7.473	494.708	351.433	220.101	147.145
7.483	492.975	350.999	220.101	146.788
7.493	491.919	350.999	220.426	146.788
7.503	491.047	350.999	220.426	146.793
7.513	491.017	350.999	220.426	146.793
7.523	491.010	350.999	220.426	146.793
7.533	491.010	351.081	220.426	146.793
7.543	491.882	351.345	220.541	146.812
7.553	491.882	351.345	220.541	146.812
7.563	491.882	351.345	220.199	146.812
7.573	491.882	351.345	220.199	146.762
7.583	491.882	351.298	220.199	146.762
7.593	495.389	351.298	220.096	146.578
7.603	495.389	351.298	220.093	146.578
7.613	498.237	351.298	220.093	146.578
7.623	498.237	351.116	220.093	146.452
7.633	498.237	351.116	220.093	146.452
7.643	498.237	351.116	220.058	146.452
7.653	498.237	351.116	220.058	146.452
7.663	498.413	351.241	220.058	146.452
7.673	498.413	351.241	220.037	146.257
7.683	491.420	351.241	220.037	146.257
7.693	490.954	351.241	220.037	146.257
7.703	490.954	351.241	220.037	146.457
7.713	491.288	351.228	220.037	146.491
7.723	491.288	351.228	220.043	146.491
7.733	491.288	351.228	220.043	146.491
7.743	491.288	351.228	220.137	146.491
7.753	491.288	351.228	220.137	146.491
7.763	492.379	351.752	220.137	146.628
7.773	494.792	351.752	220.701	146.628
7.783	498.472	351.752	220.701	146.628
7.793	498.790	352.018	220.701	146.628
7.803	498.790	352.208	221.622	146.774
7.813	498.790	354.354	224.143	146.774
7.823	498.790	354.354	224.143	146.833
7.833	498.790	345.856	216.577	147.084
7.843	498.790	345.856	216.577	147.641
7.853	490.825	345.856	209.414	147.780
7.863	490.754	332.681	209.414	147.873
7.873	490.825	331.519	209.348	166.276
7.883	491.402	331.061	209.348	166.621
7.893	491.402	330.787	209.348	167.169
7.903	491.402	330.558	209.619	167.286
7.913	491.402	330.558	209.619	167.286
7.923	491.402	330.558	209.619	166.954
7.933	494.515	330.558	209.619	166.954
7.943	494.515	330.369	209.619	166.954
7.953	494.515	330.369	209.274	166.954
7.963	494.958	330.369	209.274	166.954
7.973	496.447	330.394	209.274	166.585
7.983	496.447	330.394	208.945	166.585
7.993	496.447	330.394	208.900	165.817
8.003	496.447	330.394	208.863	165.488
8.013	490.790	330.202	208.863	165.462
8.023	490.635	330.202	208.997	165.462
8.033	490.635	330.481	208.997	165.462
8.043	490.635	330.481	208.860	165.462
8.053	490.635	330.481	208.860	165.462
8.063	490.635	330.481	208.714	165.340
8.073	490.578	330.481	208.692	165.340
8.083	490.578	330.652	208.692	165.340
8.093	490.578	330.652	208.692	165.340
8.103	492.411	330.652	208.692	165.340
8.113	494.038	330.652	208.692	165.329
8.123	495.050	330.577	208.917	165.329
8.133	496.768	310.145	208.917	165.688
8.143	496.768	310.145	208.917	165.688
8.153	496.768	310.145	208.839	165.688
8.163	496.768	296.527	208.678	165.688
8.173	496.768	295.591	208.678	165.688
8.183	496.701	295.313	208.678	165.688
8.193	496.701	295.142	208.678	165.541
8.203	497.097	295.142	208.678	165.541
8.213	497.097	295.142	208.620	165.470
8.223	497.829	295.142	208.620	165.299
8.233	497.870	295.142	209.172	165.299
8.243	497.870	295.142	209.172	165.299
8.253	497.870	294.726	209.073	165.299
8.263	497.870	294.726	209.073	165.397
8.273	497.870	294.726	209.055	165.397
8.283	497.156	294.726	209.055	165.397
8.293	497.156	294.726	209.249	165.397
8.303	495.794	294.537	209.382	165.432
8.313	495.794	294.537	209.382	165.566
8.323	494.799	294.457	209.382	165.924
8.333	494.799	294.457	209.382	165.924
8.343	494.799	294.457	209.382	165.983
8.353	494.799	294.457	209.665	165.983
8.363	494.799	294.457	209.665	165.983
8.373	492.946	294.578	209.665	165.983
8.383	492.946	294.889	209.676	165.985
8.393	491.601	294.889	209.676	165.985
8.403	488.855	294.889	209.737	165.881
8.413	436.077	294.889	213.745	165.881
8.423	435.801	294.889	213.745	166.131
8.433	435.451	294.894	213.745	167.265
8.443	435.451	295.041	215.262	168.130
8.453	435.397	296.179	215.262	168.130
8.463	435.397	296.179	216.956	167.163
8.473	435.155	295.611	220.289	110.763
8.483	435.072	295.413	220.289	110.703
8.493
8.503	437.050	267.674	220.161	110.969
8.513	437.666	267.674	220.669	110.969
8.523	437.994	264.886	220.702	110.857
8.533	437.994	264.736	221.042	110.834
8.543	437.994	264.736	221.042	110.834
8.553	437.994	264.736	221.394	110.834
8.563	437.994	264.736	221.394	110.834
8.573	438.413	264.736	221.394	110.834
8.583	439.888	264.736	221.394	110.643
8.593	441.031	264.470	221.394	110.643
8.603	441.149	264.470	221.340	110.643
8.613	441.031	264.470	221.318	110.643
8.623	437.629	264.470	220.618	110.576
8.633	436.917	264.470	220.386	110.576
8.643	436.917	264.470	220.143	110.576
8.653	437.639	264.358	220.143	110.576
8.663	438.371	264.358	220.143	110.514
8.673	438.371	264.358	220.143	110.514
8.683	438.371	264.071	220.143	110.466
8.693	438.371	264.071	220.137	110.466
8.703	438.371	264.071	220.137	110.486
8.713	438.618	264.071	220.137	110.490
8.723	441.180	263.916	220.137	110.499
8.733	441.180	263.916	220.137	110.499
8.743	439.871	264.283	220.487	110.499
8.753	439.602	264.448	220.487	110.499
8.763	439.602	264.448	220.487	110.460
8.773	435.949	264.448	220.487	110.460
8.783	435.949	264.448	220.487	110.460
8.793	435.949	264.448	219.984	110.472
8.803	435.949	264.421	219.705	110.472
8.813	435.130	264.421	219.705	110.472
8.823	434.813	264.407	219.705	110.472
8.833	434.813	264.407	219.705	110.480
8.843	434.813	264.353	219.814	110.480
8.853	434.813	264.353	220.270	110.447
8.863	434.813	264.519	220.270	110.447
8.873	435.690	264.519	220.270	110.454
8.883	435.690	264.519	220.270	110.454
8.893	437.157	264.453	219.752	110.497
8.903	443.454	264.453	219.752	110.497
8.913	443.454	264.453	219.805	110.497
8.923	443.454	264.453	219.986	110.497
8.933	442.608	264.453	219.986	110.587
8.943	441.371	264.134	219.986	110.587
8.953	435.594	264.134	219.986	110.587
8.963	434.692	264.134	219.929	110.587
8.973	434.692	264.134	219.929	110.628
8.983	434.684	264.496	219.929	110.673
8.993	434.684	264.496	219.841	110.673
9.003	435.855	264.814	219.456	110.673
9.013	436.441	264.814	219.456	110.673
9.023	436.794	264.814	219.456	110.673
9.033	436.794	264.814	220.191	110.673
9.043	436.794	264.628	220.191	110.848
9.053	436.794	264.628	220.650	110.848
9.063	437.028	264.780	220.650	110.848
9.073	439.810	264.780	220.650	110.848
9.083	441.792	264.780	220.650	110.848
9.093	442.305	264.780	220.650	110.978
9.103	442.305	264.780	220.334	111.030
9.113	441.128	264.576	219.859	111.030
9.123	435.220	264.576	219.859	111.030
9.133	435.137	264.631	220.578	111.030
9.143	435.137	264.631	220.578	111.030
9.153	435.675	264.631	220.578	110.983
9.163	435.933	264.466	220.578	110.983
9.173	436.478	264.466	220.578	110.983
9.183	436.742	264.466	220.800	110.978
9.193	436.742	264.466	220.800	110.944
9.203	436.742	264.668	220.800	110.722
9.213	436.742	264.668	220.800	110.722
9.223	436.742	264.668	220.361	110.722
9.233	438.141	264.668	220.361	110.665
9.243	439.927	264.668	220.361	110.633
9.253	441.014	264.557	220.361	110.248
9.263	441.598	264.557	220.361	110.244
9.273	441.825	264.557	221.153	110.244
9.283	441.825	264.557	221.282	110.244
9.293	440.948	264.557	221.282	110.244
9.303	436.131	264.557	221.282	110.285
9.313	435.340	264.811	221.282	110.393
9.323	435.163	264.944	221.282	110.984
9.333	434.789	265.134	221.282	111.019
9.343	434.600	265.171	221.080	111.025
9.353	434.600	265.171	221.080	111.025
9.363	435.710	265.171	221.080	110.917
9.373	435.710	265.171	221.080	110.917
9.383	435.710	265.171	221.080	110.917
9.393	435.710	265.028	221.118	110.917
9.403	438.578	265.028	221.118	110.917
9.413	438.578	265.028	220.905	110.818
9.423	439.344	264.380	220.905	110.818
9.433	439.745	264.380	220.905	110.757
9.443	440.405	264.380	220.905	110.669
9.453	440.505	264.380	220.905	110.581
9.463	440.405	264.380	221.335	110.268
9.473	438.541	264.304	221.335	110.268
9.483	436.039	264.304	221.335	110.283
9.493	436.039	264.324	221.335	110.283
9.503	436.263	264.324	221.335	110.283
9.513	436.444	264.324	221.335	110.283
9.523	437.312	264.324	221.070	110.283
9.533	437.312	264.957	220.923	110.362
9.543	437.312	264.957	220.913	110.777
9.553	437.312	264.957	220.913	110.844
9.563	437.312	264.828	220.913	110.903
9.573	438.783	264.828	220.913	110.903
9.583	439.752	265.330	220.913	110.903
9.593	439.752	265.330	221.076	110.903
9.603	438.872	264.411	221.076	110.903
9.613	438.872	264.411	221.076	110.903
9.623	439.216	264.411	220.554	110.788
9.633	439.216	264.411	220.554	110.788
9.643	439.216	264.411	219.095	110.770
9.653	435.540	266.358	219.095	110.726
9.663	435.540	266.601	219.095	110.620
9.673	435.540	266.601	219.095	110.456
9.683	435.871	266.601	219.095	110.267
9.693	438.302	266.601	219.729	110.267
9.703	438.302	266.538	219.729	110.272
9.713	438.302	266.538	219.729	110.282
9.723	438.302	266.538	219.729	110.282
9.733	438.302	266.285	219.729	110.282
9.743	439.480	266.285	219.877	110.282
9.753	441.240	266.285	219.877	110.282
9.763	441.240	265.691	219.877	110.332
9.773	441.641	265.691	219.774	110.806
9.783	441.641	266.639	219.774	110.839
9.793	441.134	266.639	219.962	110.839
9.803	441.125	266.639	219.962	110.839
9.813	437.729	266.639	219.962	110.839
9.823	437.312	266.335	220.281	110.839
9.833	437.312	266.009	220.715	110.849
9.843	438.062	266.009	220.986	110.849
9.853	438.062	266.009	223.163	110.660
9.863	438.062	266.009	223.163	110.660
9.873	438.062	266.009	223.163	110.660
9.883
9.893
9.903
9.913	440.818	264.707	218.920	110.587
9.923	440.818	267.572	218.920	110.587
9.933	440.818	267.572	218.920	110.659
9.943	440.929	267.572	218.920	110.659
9.953	440.929	269.055	218.920	110.722
9.963	440.929	269.055	220.998	110.793
9.973	438.693	267.202	220.998	110.793
9.983
9.993
10.003
10.013
10.023
10.033	438.130	440.194	223.526	110.818
10.043	438.997	440.194	223.526	110.859
10.053	438.997	368.029	223.459	110.859
10.063
10.073
10.083
10.093
10.103
10.113
10.123
10.133
10.143
10.153
10.163
10.173
10.183
10.193
10.203
10.213
10.223
10.233
10.243
10.253
10.263
10.273
10.283
10.293
10.303
10.313
10.323
10.333
10.343
10.353
10.363
10.373
10.383
10.393
10.403
10.413
10.423
10.433
10.443
10.453
10.463
10.473
10.483
10.493
10.503
10.513
10.523
10.533
10.543
10.553
10.563
10.573
10.583
10.593
10.603
10.613
10.623
10.633
10.643
10.653
10.663
10.673
10.683
10.693
10.703
10.713
10.723
10.733
10.743
10.753
10.763
10.773
10.783
10.793
10.803
10.813
10.823
10.833	514.972	658.209	319.506	222.938
10.843	527.483	658.209	323.056	222.938
10.853	528.930	373.729	323.056	222.938
10.863	528.930	373.729	326.807	222.987
10.873	528.930	411.912	327.647	222.987
10.883	528.930	444.877	328.225	222.378
10.893	528.930	444.877	328.971	222.148
10.903	528.930	444.106	329.471	222.126
10.913	522.514	443.693	329.471	222.058
10.923	519.578	443.693	329.471	222.055
10.933	519.578	443.085	329.471	222.014
10.943	522.905	442.836	330.222	221.966
10.953	523.708	442.836	330.245	221.966
10.963	525.842	443.217	330.245	221.966
10.973	525.928	443.217	330.245	221.966
10.983	525.928	443.217	330.245	221.966
10.993	525.912	443.217	330.245	221.887
11.003	525.912	443.030	330.245	221.887
11.013	525.912	443.030	330.245	221.887
11.023	525.912	443.030	330.463	221.744
11.033	525.912	443.030	333.796	221.744
11.043	525.717	443.090	334.420	221.753
11.053	524.441	443.090	334.467	221.801
11.063	523.842	443.090	334.686	221.801
11.073	522.745	443.528	334.763	221.874
11.083	522.745	443.528	334.763	221.874
11.093	523.131	443.649	334.763	221.874
11.103	523.131	443.649	334.763	221.363
11.113	523.131	443.604	335.145	221.032
11.123	523.131	443.604	335.145	220.906
11.133	523.131	443.604	335.145	220.860
11.143	523.614	443.604	335.145	220.800
11.153	523.614	443.604	335.145	220.800
11.163	523.622	443.459	335.054	220.800
11.173	523.622	443.299	335.054	220.800
11.183	521.302	443.299	334.465	220.800
11.193	521.302	443.296	334.465	220.800
11.203	521.302	443.296	332.934	220.800
11.213	523.549	443.428	332.934	220.747
11.223	523.549	443.428	332.934	220.694
11.233	523.780	443.428	332.934	220.616
11.243	523.780	443.428	332.934	220.610
11.253	523.780	443.428	333.051	220.610
11.263	523.780	443.470	333.556	220.610
11.273	525.097	443.470	333.556	220.610
11.283	525.097	443.470	333.512	220.635
11.293	525.406	443.477	333.512	220.635
11.303	525.406	443.958	333.512	220.791
11.313	524.994	443.958	333.725	220.872
11.323	524.994	444.113	333.725	221.169
11.333	527.140	444.113	333.725	221.232
11.343	527.733	444.113	333.725	222.716
11.353	528.507	444.113	333.725	222.716
11.363	529.876	444.113	333.624	168.072
11.373	529.876	444.407	333.624	168.072
11.383	527.824	444.407	332.985	168.072
11.393	527.737	444.749	328.777	168.021
11.403	527.737	444.749	328.777	168.021
11.413	527.737	444.749	328.777	167.813
11.423	527.737	447.506	329.353	167.615
11.433	527.737	447.506	329.681	167.615
11.443	526.723	398.156	329.912	167.615
11.453	520.186	397.316	329.912	167.615
11.463	520.186	397.316	329.900	167.615
11.473	519.589	397.316	329.900	167.266
11.483	519.589	396.303	329.123	167.092
11.493	519.589	396.197	329.123	166.732
11.503	524.833	396.197	329.123	165.853
11.513	527.576	396.197	329.022	165.853
11.523	528.092	396.197	329.022	165.853
11.533	528.448	396.197	329.022	165.853
11.543	528.092	396.197	329.022	165.390
11.553	527.498	396.197	329.022	165.390
11.563	527.498	395.712	329.349	165.390
11.573	527.498	395.643	329.387	165.390
11.583	527.498	395.643	329.387	165.390
11.593	527.498	395.643	329.387	165.390
11.603	526.319	395.643	329.387	165.390
11.613	518.787	395.643	329.387	165.403
11.623	518.787	396.054	329.620	166.249
11.633	519.160	396.054	330.073	166.268
11.643	519.160	396.054	330.073	166.268
11.653	520.852	396.470	330.073	166.142
11.663	520.852	396.470	333.514	166.087
11.673	520.852	396.470	333.514	166.084
11.683	520.852	397.800	296.270	166.084
11.693	527.731	402.294	296.270	166.084
11.703	528.056	402.294	296.500	165.674
11.713	528.056	351.497	296.930	165.674
11.723	526.150	351.175	296.930	165.674
11.733	526.150	351.175	297.474	165.674
11.743	526.150	351.534	297.474	165.674
11.753	526.150	351.916	297.474	165.308
11.763	526.150	351.916	296.914	165.307
11.773	525.185	351.916	296.914	165.307
11.783	524.373	351.916	296.914	165.307
11.793	517.931	351.916	296.914	165.307
11.803	517.931	351.916	296.914	165.282
11.813	517.931	351.916	296.672	165.107
11.823	517.931	351.688	296.672	165.107
11.833	517.931	351.688	296.241	165.174
11.843	524.296	351.688	296.166	165.809
11.853	524.296	351.858	296.166	165.809
11.863	524.296	351.858	296.166	166.210
11.873	524.296	351.858	296.166	166.210
11.883	524.296	352.160	296.314	166.210
11.893	524.087	352.749	296.314	166.210
11.903	522.428	352.749	297.735	166.210
11.913	521.802	352.749	297.735	166.632
11.923	521.802	352.749	297.735	166.787
11.933	522.336	352.749	297.735	167.240
11.943	522.472	353.475	297.735	167.356
11.953	524.098	367.363	301.891	167.356
11.963	524.099	381.246	308.005	132.731
11.973	524.099	390.240	308.132	132.330
11.983	524.173	396.416	325.410	132.052
11.993	524.173	396.416	325.410	132.052
12.003	524.173	396.349	325.410	132.052
12.013	524.173	396.349	327.130	132.052
12.023	524.173	396.374	327.479	132.052
12.033	524.173	396.374	327.650	131.275
12.043	526.264	396.374	328.129	131.275
12.053	526.270	396.374	328.129	131.275
12.063	526.773	395.426	328.129	131.289
12.073	526.773	395.426	328.129	131.289
12.083	526.848	395.426	328.129	131.289
12.093	526.848	394.992	326.856	131.289
12.103	526.848	394.992	326.856	131.289
12.113	526.848	395.028	326.856	131.289
12.123	526.848	395.028	326.856	131.295
12.133	527.326	395.183	326.856	131.516
12.143	527.326	395.183	326.898	131.516
12.153	527.326	395.183	327.015	131.516
12.163	526.695	395.183	328.745	131.516
12.173	525.233	395.183	328.745	131.663
12.183	493.725	394.953	328.745	131.663
12.193	493.725	394.953	328.745	131.663
12.203	495.394	394.953	328.745	131.663
12.213	495.394	394.953	328.745	131.665
12.223	494.223	395.319	328.975	132.044
12.233	494.223	395.319	328.975	132.044
12.243	494.223	395.319	328.975	132.044
12.253	494.223	395.402	328.975	131.961
12.263	494.347	395.402	329.007	131.961
12.273	494.347	395.402	330.681	131.961
12.283	494.347	395.402	330.734	131.961
12.293	494.893	395.321	330.734	131.942
12.303	494.893	395.321	330.734	131.757
12.313	494.893	395.321	330.734	131.677
12.323	493.926	395.321	330.734	131.338
12.333	493.772	395.321	330.172	131.338
12.343	493.772	395.321	330.172	131.311
12.353	493.772	395.358	328.636	131.177
12.363	493.365	395.358	328.636	130.279
12.373	491.198	395.644	328.636	130.195
12.383	491.198	395.644	328.636	130.195
12.393	491.198	395.644	328.810	130.195
12.403	491.198	395.700	330.718	130.195
12.413	491.198	395.960	330.885	130.195
12.423	489.260	396.821	331.038	130.203
12.433	489.260	396.821	331.038	130.344
12.443	488.944	396.821	331.038	130.523
12.453	486.860	397.539	331.038	132.819
12.463	481.687	400.492	331.038	132.819
12.473	440.136	406.862	330.855	132.819
12.483	438.897	406.862	330.745	132.819
12.493	438.140	395.646	330.318	132.875
12.503	438.140	394.824	330.318	137.812
12.513	437.749	394.824	333.631	176.172
12.523	437.783	394.824	333.822	176.258
12.533	437.783	395.394	333.631	177.921
12.543	437.783	395.474	326.326	177.921
12.553	437.587	395.595	261.315	178.477
12.563	437.587	395.595	261.315	178.477
12.573	437.624	395.449	261.619	177.731
12.583	438.105	395.267	261.686	177.718
12.593	438.767	395.267	262.244	177.718
12.603	439.612	395.267	262.383	177.718
12.613	439.612	395.223	262.477	177.086
12.623	439.612	395.223	262.477	177.086
12.633	438.860	395.223	261.979	177.086
12.643	438.860	395.223	261.979	177.101
12.653	438.860	395.223	261.644	177.131
12.663	438.860	395.223	261.644	177.131
12.673	438.631	395.969	261.644	177.131
12.683	437.511	395.969	261.644	177.131
12.693	437.511	395.969	261.644	177.131
12.703	435.463	395.969	261.351	177.131
12.713	435.414	395.969	261.351	177.131
12.723	435.414	396.463	261.351	177.131
12.733	435.414	396.463	261.351	177.082
12.743	435.414	396.463	261.378	172.809
12.753	435.414	398.176	261.589	145.845
12.763	436.630	398.176	262.306	145.845
12.773	437.376	351.581	262.388	145.845
12.783	439.091	351.406	263.015	145.952
12.793	439.580	350.186	263.311	197.091
12.803	441.791	350.061	263.579	197.091
12.813	441.791	350.061	271.287	197.091
12.823	441.615	350.593	275.962	196.998
12.833	439.624	350.593	276.916	196.998
12.843	439.624	350.593	276.916	197.008
12.853	439.624	350.593	277.736	197.008
12.863	439.624	350.479	277.793	196.767
12.873	439.624	350.479	278.380	196.767
12.883	435.344	350.479	278.380	196.767
12.893	435.344	350.479	278.598	196.767
12.903	436.909	350.695	278.598	196.767
12.913	437.841	350.695	279.033	195.857
12.923	437.841	349.931	279.033	195.804
12.933	437.841	331.896	279.033	195.790
12.943	437.841	331.098	279.033	195.790
12.953	437.841	331.098	279.033	195.790
12.963	438.759	331.098	279.539	195.779
12.973	441.702	331.098	279.539	195.779
12.983	441.702	331.236	279.955	195.779
12.993	441.090	331.236	279.955	195.779
13.003	439.290	331.236	279.955	195.779
13.013	437.682	331.236	281.322	195.779
13.023	437.552	331.236	281.399	195.830
13.033	437.552	331.275	281.399	195.830
13.043	437.552	351.808	281.399	192.576
13.053	437.552	351.808	281.399	177.931
13.063	436.148	351.808	281.508	177.731
13.073	436.148	351.820	281.519	177.731
13.083	437.474	351.820	285.773	177.731
13.093	437.474	351.820	285.773	177.731
13.103	437.474	351.820	296.098	177.567
13.113	437.474	351.820	296.694	177.194
13.123	437.474	351.697	297.062	177.194
13.133	439.760	351.619	297.351	176.849
13.143	440.975	351.601	297.664	176.808
13.153	440.975	351.601	297.779	176.659
13.163	439.576	351.601	297.779	176.619
13.173	437.675	351.601	297.779	176.619
13.183	437.675	351.494	297.876	176.619
13.193	437.675	351.494	297.876	176.567
13.203	437.675	351.494	297.876	176.567
13.213	436.048	351.494	297.876	176.567
13.223	436.048	351.672	297.876	176.567
13.233	436.258	351.672	297.876	176.567
13.243	436.258	351.672	297.900	176.447
13.253	437.597	351.752	297.900	176.447
13.263	437.597	351.752	297.900	176.302
13.273	437.597	351.752	298.013	176.302
13.283	437.597	351.752	298.013	176.302
13.293	437.698	351.752	298.013	176.218
13.303	438.993	351.963	298.013	170.582
13.313	442.408	353.257	298.030	170.582
13.323	442.408	397.016	298.448	166.953
13.333	442.408	397.016	298.448	166.953
13.343	442.408	397.016	298.786	166.709
13.353	441.554	397.380	304.912	166.709
13.363	440.274	397.380	327.590	166.798
13.373	439.158	396.866	327.954	166.798
13.383	439.158	396.866	328.149	166.690
13.393	439.158	396.593	328.636	166.690
13.403	439.158	396.562	329.044	166.690
13.413	439.158	396.330	329.044	166.690
13.423	437.596	396.330	329.422	166.679
13.433	437.596	396.330	329.551	165.804
13.443	437.596	396.330	329.551	165.804
13.453	441.777	396.330	329.551	165.804
13.463	441.777	396.114	329.551	165.713
13.473	441.777	396.055	329.551	165.679
13.483	441.777	395.956	329.738	165.679
13.493	441.206	395.956	329.738	165.723
13.503	441.206	395.956	329.738	165.723
13.513	438.412	395.956	329.738	165.802
13.523	438.412	395.956	329.738	165.802
13.533	438.412	395.956	329.290	165.802
13.543	435.136	396.115	329.290	165.802
13.553	435.136	396.307	329.349	165.804
13.563	433.704	397.018	329.571	165.807
13.573	433.690	397.372	331.836	166.082
13.583	433.690	397.372	331.926	166.082
13.593	444.899	397.372	331.926	166.308
13.603	444.899	397.372	331.926	167.803
13.613	444.899	397.726	331.926	167.803
13.623	444.899	399.840	331.926	167.791
13.633	591.284	399.840	331.926	147.846
13.643	591.284	399.840	331.946	147.846
13.653	591.092	399.840	346.982	147.848
13.663	591.092	441.640	347.077	147.957
13.673	591.954	441.723	347.385	147.848
13.683	593.064	441.723	347.558	147.744
13.693	593.515	442.122	347.558	147.683
13.703	593.515	442.658	347.753	147.595
13.713	593.515	442.936	347.860	147.595
13.723	593.515	443.156	347.860	147.595
13.733	593.515	443.156	347.860	147.347
13.743	593.515	443.156	348.139	147.314
13.753	592.556	442.782	348.139	147.314
13.763	592.187	442.782	348.139	147.314
13.773	592.187	442.782	348.139	147.314
13.783	592.187	442.782	347.823	147.314
13.793	592.187	442.782	347.823	147.069
13.803	592.187	442.481	347.823	147.069
13.813	592.182	441.772	348.870	147.069
13.823	592.182	441.772	348.870	146.893
13.833	592.693	441.772	348.870	146.893
13.843	594.624	441.772	348.870	146.893
13.853	594.624	442.157	348.870	146.850
13.863	594.624	442.267	348.870	146.850
13.873	594.624	442.267	349.936	146.850
13.883	594.624	442.256	349.936	146.850
13.893	595.235	442.256	349.936	146.850
13.903	595.235	442.256	349.936	147.084
13.913	595.131	442.054	349.663	147.084
13.923	593.351	441.985	349.663	147.084
13.933	591.653	441.985	349.663	147.084
13.943	591.653	441.985	349.663	147.084
13.953	589.350	441.985	349.663	146.983
13.963	589.350	441.985	351.145	146.983
13.973	589.081	441.983	351.145	147.052
13.983	589.081	441.983	351.145	147.066
13.993	589.081	441.966	351.145	147.096
14.003	589.081	441.966	351.145	147.096
14.013	589.081	441.966	349.702	147.096
14.023	592.094	441.936	349.702	147.096
14.033	592.094	441.936	349.702	147.096
14.043	592.094	442.035	349.702	147.096
14.053	592.094	442.035	348.786	147.068
14.063	592.094	442.035	348.786	146.819
14.073	593.239	442.035	348.786	146.819
14.083	594.265	442.035	348.786	146.819
14.093	594.946	442.052	349.738	146.819
14.103	596.097	442.052	349.738	146.819
14.113	596.097	442.052	349.738	146.819
14.123	591.366	442.052	349.738	147.359
14.133	591.366	442.052	349.738	147.359
14.143	591.366	441.949	349.579	147.359
14.153	591.366	441.949	349.579	147.359
14.163	586.528	441.940	349.579	147.359
14.173	586.528	441.940	349.579	147.401
14.183	586.528	441.940	349.135	147.755
14.193	586.528	441.940	349.135	147.791
14.203	586.528	441.940	349.848	147.791
14.213	588.809	442.003	350.601	147.791
14.223	591.181	442.003	350.601	147.791
14.233	592.226	442.003	351.060	147.791
14.243	592.226	442.003	351.060	147.535
14.253	592.226	442.003	351.242	147.535
14.263	594.043	441.996	351.242	147.535
14.273	594.187	441.996	351.242	147.535
14.283	594.187	441.996	351.242	147.535
14.293	594.187	441.996	351.242	147.491
14.303	594.187	442.018	350.909	147.418
14.313	594.187	442.018	350.399	147.326
14.323	591.969	442.018	350.399	147.175
14.333	591.969	442.018	351.263	146.964
14.343	586.613	441.942	351.402	146.829
14.353	586.613	441.759	351.402	146.279
14.363	586.613	441.759	351.402	146.279
14.373	586.613	441.759	351.402	146.459
14.383	585.549	441.908	351.309	146.705
14.393	584.761	441.908	351.247	146.705
14.403	584.761	441.908	349.845	146.954
14.413	590.563	441.908	349.845	147.097
14.423	592.762	441.908	349.845	147.097
14.433	593.214	441.932	349.845	147.237
14.443	594.216	441.932	351.027	147.253
14.453	594.283	441.932	351.488	147.254
14.463	594.412	441.932	351.488	147.254
14.473	594.412	441.732	351.488	147.254
14.483	594.412	441.732	351.488	147.254
14.493	594.412	441.821	351.799	147.251
14.503	594.412	441.821	351.799	147.207
14.513	593.859	441.901	351.799	147.194
14.523	593.396	441.901	351.799	147.193
14.533	591.794	441.901	351.799	147.136
14.543	586.142	441.901	350.968	146.878
14.553	586.142	441.901	350.968	146.827
14.563	586.142	441.981	351.675	146.826
14.573	586.142	442.079	351.675	146.826
14.583	587.970	442.079	351.675	146.828
14.593	587.970	442.079	351.675	146.945
14.603	587.970	442.079	352.311	147.975
14.613	592.091	442.079	352.311	147.975
14.623	592.260	442.140	352.311	147.975
14.633	592.947	442.140	352.311	147.975
14.643	592.947	442.140	352.311	147.975
14.653	592.947	442.127	352.308	148.235
14.663	592.440	442.127	352.010	148.416
14.673	592.440	442.199	352.010	148.416
14.683	592.440	442.199	352.010	148.416
14.693	592.440	442.199	353.217	148.416
14.703	592.349	442.199	353.217	148.416
14.713	584.436	442.199	353.217	148.430
14.723	584.436	442.273	353.217	148.430
14.733	584.436	442.273	353.669	148.389
14.743	584.436	442.273	353.985	148.297
14.753	584.436	442.273	355.369	148.286
14.763	584.052	442.429	357.396	148.088
14.773	584.052	442.559	358.971	148.069
14.783	584.052	442.725	358.971	148.069
14.793	587.623	443.187	359.309	148.131
14.803	588.665	443.187	362.708	148.132
14.813	588.775	445.922	362.708	148.354
14.823	589.054	450.494	363.460	148.604
14.833	589.054	490.000	363.460	148.785
14.843	589.121	490.000	363.460	148.966
14.853	589.121	443.102	364.728	148.966
14.863	589.121	443.102	364.728	148.925
14.873	589.121	443.102	236.168	141.702
14.883	589.121	443.102	236.168	141.702
14.893
14.903
14.913
14.923
14.933
14.943
14.953
14.963
14.973
14.983
14.993
15.003
15.013
15.023
15.033
15.043
15.053
15.063
15.073
15.083
15.093
15.103
15.113
15.123
15.133
15.143
15.153
15.163
15.173
15.183
15.193
15.203
15.213
15.223
15.233
15.243
15.253
15.263
15.273
15.283
15.293
15.303
15.313
15.323
15.333
15.343
15.353
15.363
15.373
15.383
15.393
15.403
15.413	488.080	397.177	290.291	197.715
15.423	488.080	397.177	291.440	197.715
15.433	488.080	398.070	291.440	197.671
15.443	489.524	398.070	296.686	197.535
15.453	489.524	398.275	297.337	197.535
15.463	488.312	398.275	297.651	197.535
15.473	488.312	398.275	297.738	197.535
15.483	488.312	399.005	297.856	197.535
15.493	489.161	399.005	297.856	197.171
15.503	489.161	399.005	297.856	197.171
15.513	489.160	399.005	297.856	197.533
15.523	489.160	399.005	297.856	200.153
15.533	489.160	399.005	297.517	200.153
15.543	489.517	398.718	296.114	178.412
15.553	489.725	397.233	296.114	177.991
15.563	489.725	397.233	296.114	177.991
