7.263	431.722	329.289	276.841	110.939
7.273	431.722	329.289	276.487	110.816
7.283	431.722	329.289	276.487	110.773
7.293	431.722	329.115	276.487	110.737
7.303	431.722	329.115	275.911	110.665
7.313	435.177	329.163	275.911	110.665
7.323	435.177	329.163	275.911	110.467
7.333	436.521	329.400	275.877	110.467
7.343	436.521	329.579	275.877	110.467
7.353	436.521	329.579	275.877	110.225
7.363	436.521	329.579	275.877	110.146
7.373	436.521	329.579	275.877	110.146
7.383	437.901	329.406	275.667	110.146
7.393	437.901	329.406	275.667	109.968
7.403	436.306	329.406	275.667	109.968
7.413	436.306	329.406	275.667	109.968
7.423	436.306	329.406	275.704	109.953
7.433	437.293	329.523	275.984	109.953
7.443	438.927	329.838	275.984	109.923
7.453	438.927	329.863	276.803	109.923
7.463	438.927	329.863	277.662	109.923
7.473	438.927	329.863	277.662	109.923
7.483	438.927	329.863	277.662	109.923
7.493	439.350	329.854	277.662	109.907
7.503	441.757	329.854	277.662	109.900
7.513	441.757	329.854	277.158	109.889
7.523	441.757	329.854	277.158	109.889
7.533	441.910	330.485	277.158	109.914
7.543	441.910	330.485	277.158	109.914
7.553	441.422	330.485	277.158	109.914
7.563	441.422	330.485	277.081	109.914
7.573	440.445	330.485	277.081	109.914
7.583	440.445	330.610	277.081	109.914
7.593	440.445	330.610	277.081	109.914
7.603	440.445	330.610	277.392	110.009
7.613	442.141	330.610	277.392	110.009
7.623	442.141	330.764	277.392	110.022
7.633	442.141	330.764	277.392	110.278
7.643	442.141	330.712	277.392	110.278
7.653	442.141	330.712	277.064	110.278
7.663	442.640	331.474	274.337	110.278
7.673	442.640	331.474	273.861	110.303
7.683	442.257	331.474	273.575	110.661
7.693	441.492	331.921	273.575	110.666
7.703	441.492	331.921	273.575	110.666
7.713	441.492	331.921	273.806	110.666
7.723	441.492	331.899	273.806	110.666
7.733	441.492	331.899	273.806	110.666
7.743	438.095	331.283	273.806	110.663
7.753	438.095	331.283	273.806	110.552
7.763	438.095	331.112	273.445	110.552
7.773	438.305	331.112	273.445	110.552
7.783	439.257	331.112	273.445	110.552
7.793	442.295	331.112	273.445	110.528
7.803	442.295	330.802	273.445	110.490
7.813	442.398	330.802	273.743	110.437
7.823	442.398	330.802	274.030	110.366
7.833	442.126	330.802	275.371	110.255
7.843	441.456	330.660	275.371	109.406
7.853	439.306	330.632	275.371	109.406
7.863	439.306	330.533	275.929	109.406
7.873	439.306	330.533	276.616	109.406
7.883	439.306	330.533	279.312	109.406
7.893	436.485	331.215	279.655	109.406
7.903	436.485	331.215	279.823	109.580
7.913	438.079	331.215	279.835	110.797
7.923	438.079	331.215	279.854	111.035
7.933	438.079	331.215	279.854	111.035
7.943	438.079	331.520	279.854	111.025
7.953	438.079	331.520	279.854	111.015
7.963	440.432	332.007	280.084	111.015
7.973	440.787	332.007	280.084	111.015
7.983	442.389	332.007	279.823	111.015
7.993	442.389	332.007	279.823	110.990
8.003	442.335	331.775	279.361	110.867
8.013	441.935	331.775	278.901	110.839
8.023	439.470	331.775	272.956	110.730
8.033	439.470	331.351	272.470	110.629
8.043	439.470	331.351	272.470	110.418
8.053	435.522	331.374	272.470	110.239
8.063	435.522	331.374	272.470	109.760
8.073	436.676	331.681	272.470	109.760
8.083	436.676	331.681	272.470	109.760
8.093	436.676	331.792	273.398	109.760
8.103	436.676	332.318	280.616	109.760
8.113	436.676	332.318	281.178	109.760
8.123	439.584	332.335	281.178	110.588
8.133	439.584	332.631	281.178	110.662
8.143	439.584	332.631	281.178	110.662
8.153
8.163
8.173
8.183
8.193	437.057	336.154	282.117	110.684
8.203	437.057	336.154	282.117	110.684
8.213
8.223
8.233
8.243
8.253
8.263
8.273
8.283
8.293
8.303
8.313
8.323
8.333
8.343
8.353
8.363
8.373
8.383	439.449	415.169	404.988	111.210
8.393	439.449	415.169	404.988	111.467
8.403	439.449	415.169	404.988	111.531
8.413	439.449	415.169	404.988	111.531
8.423	439.449	344.492	158.057	111.370
8.433	439.574	344.492	158.057	111.194
8.443	441.549	448.320	158.057	111.194
8.453	441.827	448.320	158.057	111.518
8.463	441.827	448.320	158.057	111.518
8.473
8.483
8.493
8.503
8.513
8.523
8.533
8.543
8.553
8.563
8.573
8.583
8.593
8.603
8.613
8.623
8.633
8.643
8.653
8.663
8.673
8.683
8.693
8.703
8.713
8.723
8.733
8.743
8.753
8.763
8.773
8.783
8.793
8.803
8.813
8.823
8.833
8.843
8.853
8.863
8.873
8.883
8.893
8.903
8.913
8.923
8.933	584.028	440.821	288.878	202.294
8.943	584.052	443.928	291.362	202.294
8.953	584.052	442.415	293.228	202.294
8.963	584.052	443.684	293.263	202.294
8.973	584.052	442.481	293.953	326.667
8.983	584.052	442.517	294.044	326.667
8.993	584.052	442.481	294.044	326.667
9.003	590.110	442.517	294.044	326.667
9.013	590.614	442.962	294.019	326.667
9.023	590.620	443.016	294.019	177.280
9.033	590.620	443.016	294.019	177.280
9.043	589.840	443.016	294.019	177.280
9.053	588.932	443.016	294.019	178.856
9.063	588.932	443.016	294.453	178.856
9.073	588.932	443.094	294.453	178.113
9.083	588.932	443.094	294.313	178.022
9.093	588.932	443.094	294.285	177.972
9.103	586.936	443.094	294.285	177.900
9.113	581.157	443.085	294.285	177.900
9.123	581.157	443.085	294.285	177.760
9.133	582.822	443.085	294.285	177.760
9.143	582.822	443.006	294.834	177.760
9.153	582.822	442.928	295.940	177.760
9.163	582.822	442.928	296.035	177.394
9.173	582.822	442.928	296.035	177.394
9.183	584.657	442.928	296.035	176.441
9.193	592.252	442.928	296.035	176.441
9.203	592.252	442.928	296.620	176.532
9.213	592.252	443.030	296.620	176.694
9.223	588.601	443.116	296.620	176.766
9.233	588.601	443.116	296.620	176.766
9.243	588.601	443.116	296.363	176.774
9.253	588.601	443.116	296.363	176.774
9.263	588.601	443.116	296.363	176.774
9.273	587.062	443.111	296.363	176.765
9.283	580.073	442.785	296.634	176.765
9.293	580.073	442.704	297.067	176.765
9.303	582.021	442.704	297.067	176.765
9.313	582.021	442.907	296.725	176.765
9.323	585.310	442.907	296.711	176.765
9.333	585.310	442.907	296.711	176.715
9.343	585.310	442.907	296.711	176.715
9.353	585.310	443.306	296.711	176.715
9.363	585.310	443.306	296.711	176.715
9.373	588.783	443.306	297.102	176.297
9.383	591.458	443.306	297.102	176.297
9.393	591.458	443.230	297.102	176.080
9.403	591.458	443.230	297.810	176.080
9.413	588.470	443.230	297.810	176.080
9.423	588.470	443.230	298.217	176.366
9.433	588.470	443.230	298.217	176.366
9.443	588.470	443.691	298.217	176.366
9.453	588.133	443.691	298.217	176.366
9.463	588.133	443.691	298.372	176.366
9.473	590.628	444.183	298.527	176.723
9.483	590.628	444.183	298.527	176.740
9.493	590.628	444.183	295.762	176.740
9.503	590.628	444.183	295.762	176.740
9.513	590.628	444.183	296.462	176.740
9.523	587.303	444.256	297.253	176.740
9.533	587.303	444.256	297.264	176.740
9.543	587.303	444.653	297.382	176.740
9.553	587.303	444.883	297.438	176.669
9.563	587.303	445.850	297.438	176.669
9.573	588.277	445.850	297.452	176.460
9.583	591.215	443.924	297.452	177.823
9.593	591.215	443.924	297.452	236.031
9.603	590.432	444.256	297.452	236.031
9.613	590.432	444.256	297.108	234.832
9.623	590.432	444.016	296.961	234.832
9.633	590.432	444.016	296.961	235.214
9.643	590.432	444.220	296.961	235.214
9.653	587.940	444.220	296.961	235.214
9.663	587.940	444.220	297.599	235.214
9.673	586.661	444.220	297.599	235.214
9.683	583.815	444.220	297.599	234.625
9.693	583.815	444.142	297.599	234.625
9.703	584.839	443.886	298.025	233.884
9.713	585.393	443.886	298.025	233.527
9.723	585.393	443.886	298.478	231.260
9.733	585.393	443.886	298.478	231.260
9.743	585.393	443.886	298.707	231.260
9.753	586.221	443.913	299.191	231.260
9.763	589.488	444.078	326.301	231.260
9.773	591.294	444.078	326.379	231.028
9.783	591.294	444.293	326.379	230.758
9.793	589.906	445.084	326.874	230.713
9.803	589.731	450.595	326.961	230.683
9.813	589.731	450.595	326.961	230.713
9.823	589.731	443.958	326.961	230.798
9.833	589.731	397.807	328.948	230.798
9.843	587.524	397.666	328.948	230.798
9.853	587.524	397.475	328.948	230.798
9.863	586.766	397.475	328.948	230.798
9.873	584.587	397.475	328.948	231.016
9.883	582.907	397.460	327.627	232.985
9.893	582.907	397.460	327.627	232.985
9.903	585.228	397.355	327.627	232.985
9.913	585.228	397.355	327.627	233.325
9.923	585.228	397.355	327.627	233.325
9.933	585.228	397.213	327.787	233.084
9.943	585.228	397.213	327.787	233.084
9.953	587.274	397.213	327.787	233.084
9.963	589.156	397.213	328.672	233.084
9.973	589.156	397.342	328.672	233.084
9.983	588.954	397.602	328.672	232.782
9.993	588.954	397.602	328.672	231.629
10.003	588.954	397.602	328.672	231.629
10.013	588.954	397.602	328.828	231.629
10.023	588.205	397.602	329.117	231.538
10.033	586.283	397.634	329.538	231.538
10.043	585.443	397.671	329.616	231.736
10.053	579.809	399.621	330.070	233.606
10.063	579.809	403.254	337.624	233.828
10.073	579.809	403.773	347.917	234.196
10.083	579.809	403.773	347.917	234.196
10.093	579.809	403.773	347.558	234.196
10.103	586.874	401.982	347.558	234.196
10.113	588.150	400.909	348.100	234.363
10.123	588.150	400.909	349.184	234.363
10.133	588.150	477.415	349.658	223.002
10.143	589.467	478.776	349.659	222.066
10.153	589.467	478.776	349.759	222.066
10.163	587.751	476.931	349.759	222.157
10.173	587.751	474.681	349.759	222.311
10.183	587.751	473.847	349.759	222.311
10.193	587.751	473.679	349.759	222.311
10.203	587.751	473.564	349.667	222.028
10.213	580.314	473.564	348.807	222.002
10.223	580.314	473.564	348.807	221.882
10.233	581.586	473.564	348.807	221.305
10.243	582.867	473.564	348.807	221.305
10.253	582.867	472.605	348.389	220.937
10.263	582.867	472.605	348.389	220.907
10.273	582.867	472.724	349.003	220.907
10.283	582.867	472.724	349.003	220.907
10.293	586.937	472.724	349.003	220.784
10.303	587.081	472.792	349.331	220.784
10.313	587.081	472.792	349.331	220.616
10.323	587.081	472.792	349.331	220.616
10.333	587.081	472.792	349.331	220.616
10.343	587.081	472.792	348.958	220.616
10.353	587.081	472.405	348.958	220.611
10.363	586.028	472.405	348.636	220.423
10.373	586.028	472.405	348.636	220.423
10.383	586.028	472.405	348.636	221.750
10.393	586.028	472.366	348.620	227.337
10.403	586.078	472.155	348.586	231.295
10.413	586.078	472.155	348.586	231.295
10.423	586.078	472.155	348.586	208.282
10.433	586.078	472.155	348.586	208.111
10.443	586.162	472.079	348.586	208.111
10.453	586.415	472.079	348.586	208.111
10.463	586.415	472.237	349.260	207.920
10.473	588.090	472.237	349.260	207.847
10.483	588.090	472.237	349.260	207.847
10.493	588.090	472.002	349.260	207.847
10.503	588.090	472.002	349.112	207.777
10.513	588.195	472.002	347.590	207.777
10.523	588.195	472.002	347.590	207.709
10.533	587.238	472.002	347.590	207.709
10.543	578.787	472.069	347.590	207.709
10.553	578.787	472.069	349.036	207.709
10.563	578.787	472.142	349.128	207.710
10.573	579.848	472.395	349.128	208.248
10.583	585.521	472.395	349.128	208.248
10.593	585.521	472.395	349.128	208.248
10.603	589.332	472.395	349.128	208.332
10.613	589.332	472.395	349.120	208.332
10.623	588.826	472.442	348.955	208.332
10.633	546.877	475.421	348.955	208.332
10.643	546.877	475.421	352.819	208.332
10.653	547.691	475.703	352.819	208.348
10.663	547.691	477.051	328.327	208.700
10.673	553.675	477.051	328.327	210.391
10.683	553.675	444.703	329.097	214.158
10.693	553.675	443.442	330.124	220.373
10.703	553.675	443.828	330.124	222.639
10.713	554.313	443.487	331.175	222.639
10.723	554.313	443.487	331.175	221.386
10.733	552.777	442.798	331.175	221.386
10.743	552.777	442.798	331.175	221.869
10.753	547.617	442.894	330.252	221.999
10.763	547.617	442.962	330.252	222.198
10.773	547.795	442.962	330.252	222.211
10.783	548.385	442.867	330.252	222.283
10.793	548.385	442.867	330.252	222.283
10.803	548.385	442.817	330.252	222.084
10.813	548.385	442.817	330.353	221.971
10.823	550.417	442.817	330.353	221.847
10.833	554.201	442.756	330.353	221.774
10.843	557.496	442.756	330.331	221.673
10.853	557.496	442.756	330.331	221.603
10.863	555.819	442.652	330.331	221.515
10.873	555.819	442.652	330.311	221.365
10.883	555.819	442.652	330.311	221.358
10.893	555.819	442.652	330.311	221.358
10.903	555.819	442.726	330.311	221.358
10.913	550.541	442.726	330.726	221.358
10.923	550.541	442.726	330.726	221.276
10.933	549.298	442.726	330.726	220.877
10.943	549.143	442.856	330.726	220.877
10.953	549.143	442.863	330.726	220.698
10.963	549.143	442.863	331.618	220.698
10.973	549.143	442.863	331.618	220.698
10.983	549.143	442.863	331.618	220.698
10.993	549.611	442.863	331.293	220.698
11.003	551.860	442.719	331.293	220.698
11.013	556.425	442.719	331.449	220.630
11.023	556.425	442.829	331.931	220.630
11.033	557.474	442.829	332.239	220.614
11.043	557.474	442.852	332.316	220.614
11.053	557.277	442.853	332.316	220.614
11.063	557.277	442.853	332.316	220.614
11.073	557.277	442.853	332.316	220.614
11.083	557.277	442.815	333.007	220.651
11.093	554.915	442.815	333.007	220.651
11.103	546.912	442.815	333.007	220.651
11.113	546.829	442.815	333.007	220.651
11.123	546.829	442.737	333.007	220.697
11.133	546.829	442.737	333.007	220.814
11.143	546.829	442.866	332.819	220.814
11.153	549.778	442.866	332.527	220.814
11.163	549.778	442.866	332.527	220.814
11.173	551.998	442.866	332.527	220.794
11.183	551.998	442.866	332.527	220.794
11.193	551.998	442.908	332.527	220.820
11.203	551.998	442.908	332.125	220.820
11.213	551.998	442.908	332.005	220.820
11.223	552.856	442.908	332.005	220.820
11.233	556.855	442.666	332.005	220.820
11.243	556.855	442.666	331.825	220.820
11.253	556.855	442.666	331.825	220.854
11.263	547.965	442.663	331.825	220.868
11.273	547.197	442.663	331.825	220.942
11.283	546.840	442.603	331.825	221.004
11.293	546.840	442.603	331.859	221.069
11.303	546.840	442.603	332.064	221.069
11.313	546.840	442.603	332.064	221.069
11.323	546.840	442.668	332.064	221.069
11.333	546.840	442.668	332.321	221.249
11.343	547.722	442.668	332.321	221.249
11.353	549.066	442.668	332.020	221.114
11.363	550.838	442.831	332.020	221.114
11.373	557.766	442.831	332.020	221.114
11.383	557.766	442.831	332.020	221.114
11.393	557.766	442.794	332.020	221.114
11.403	557.766	442.618	332.142	220.663
11.413	557.766	442.618	332.441	220.663
11.423	549.065	442.618	332.482	220.663
11.433	548.334	442.593	332.482	220.614
11.443	548.008	442.593	332.482	220.264
11.453	548.008	442.593	332.482	220.228
11.463	548.377	442.593	332.572	220.228
11.473	550.046	442.589	332.572	220.068
11.483	550.046	442.566	332.447	220.010
11.493	550.046	442.589	332.447	220.010
11.503	550.046	442.750	331.721	219.843
11.513	550.046	442.750	331.721	219.674
11.523	551.946	442.882	331.721	219.674
11.533	553.765	442.882	331.570	220.140
11.543	553.765	442.882	331.570	220.140
11.553	553.765	442.882	331.570	220.140
11.563	553.765	442.882	331.570	220.140
11.573	553.765	442.882	331.570	220.707
11.583	553.481	442.801	331.523	220.707
11.593	552.539	442.783	331.523	220.707
11.603	551.916	442.783	332.179	220.707
11.613	551.703	442.675	332.179	220.707
11.623	551.354	442.675	332.630	220.482
11.633	551.354	442.675	332.630	220.482
11.643	551.698	442.675	332.630	220.482
11.653	551.698	442.725	332.630	220.372
11.663	551.447	442.847	332.630	220.161
11.673	551.436	442.847	332.863	220.161
11.683	540.899	442.847	332.863	220.161
11.693	292.475	442.847	333.251	220.430
11.703	271.167	442.847	332.674	220.430
11.713
11.723
11.733
11.743
11.753
11.763
11.773
11.783
11.793
11.803
11.813
11.823	654.613	440.378	221.701	147.231
11.833	655.042	440.378	221.766	147.231
11.843	655.679	442.313	221.777	147.231
11.853	655.740	442.313	221.784	146.639
11.863	656.171	441.516	221.784	141.585
11.873	656.171	441.222	221.784	140.766
11.883	656.110	441.222	221.784	140.106
11.893	656.110	441.753	221.784	140.040
11.903	656.429	441.753	220.808	139.951
11.913	656.429	441.887	220.808	139.810
11.923	656.175	441.887	220.808	139.736
11.933	656.175	441.853	220.808	139.628
11.943	656.175	441.853	220.808	139.559
11.953	656.175	441.772	220.936	139.538
11.963	655.681	441.772	220.936	139.538
11.973	655.681	441.772	221.046	139.538
11.983	655.410	441.772	221.046	139.538
11.993	655.394	441.612	221.046	139.538
12.003	655.394	441.612	221.046	139.480
12.013	655.394	441.612	220.778	139.480
12.023	655.394	441.592	220.760	139.433
12.033	655.176	441.592	220.760	139.322
12.043	655.176	441.821	220.760	139.322
12.053	655.176	442.967	220.760	139.322
12.063	655.176	443.294	220.760	139.335
12.073	655.257	444.182	220.760	139.358
12.083	655.257	444.943	220.756	139.358
12.093	655.257	444.975	220.756	139.358
12.103	655.474	444.975	220.831	139.358
12.113	655.474	444.975	220.831	139.358
12.123	655.474	442.804	220.831	138.942
12.133	655.474	397.908	220.831	138.942
12.143	655.474	395.095	220.831	138.942
12.153	655.411	395.049	220.774	138.942
12.163	655.166	395.049	220.774	138.942
12.173	655.166	395.294	220.774	139.029
12.183	655.166	395.294	220.774	139.029
12.193	655.166	395.208	220.774	139.029
12.203	653.422	395.208	220.557	139.029
12.213	653.422	395.208	220.557	139.029
12.223	653.422	395.208	220.557	138.705
12.233	653.422	395.208	220.557	138.705
12.243	653.422	394.596	220.792	138.652
12.253	652.035	394.596	220.792	138.613
12.263	650.842	394.596	221.250	138.613
12.273	650.371	394.596	221.250	138.613
12.283	649.499	395.407	221.250	138.613
12.293	646.183	395.407	221.250	138.613
12.303	646.183	395.899	221.881	138.596
12.313	646.180	395.899	221.881	138.568
12.323	645.832	395.899	221.881	138.568
12.333	644.916	395.899	221.881	138.568
12.343	643.225	395.975	221.892	138.568
12.353	590.050	397.900	224.430	138.568
12.363	588.661	405.297	225.445	138.657
12.373	588.391	405.297	225.445	138.657
12.383	586.662	405.268	219.784	138.657
12.393	586.182	405.268	219.784	139.066
12.403	586.182	405.268	220.349	139.597
12.413	586.182	376.384	220.618	140.491
12.423	586.182	376.384	220.901	141.392
12.433	586.182	354.751	220.957	142.353
12.443	586.182	354.003	220.957	145.840
12.453	593.186	351.674	220.979	146.059
12.463	594.095	351.424	220.979	146.706
12.473	594.095	351.424	220.900	146.777
12.483	594.095	352.033	220.900	147.048
12.493	593.545	352.033	220.671	147.138
12.503	591.155	352.389	220.646	147.208
12.513	591.155	352.389	220.646	147.208
12.523	587.164	352.389	220.646	147.047
12.533	586.344	352.389	220.646	147.047
12.543	586.344	351.981	220.646	147.047
12.553	586.344	351.981	220.746	146.805
12.563	586.344	351.981	220.746	146.805
12.573	584.838	351.981	220.592	146.805
12.583	584.838	351.981	220.592	146.805
12.593	584.838	351.909	220.592	146.805
12.603	584.838	351.639	220.592	146.805
12.613	584.838	351.639	220.569	147.025
12.623	585.730	351.639	220.569	147.025
12.633	594.008	351.656	220.599	147.025
12.643	594.008	351.656	220.599	147.025
12.653	594.960	351.656	220.264	147.162
12.663	594.960	351.656	220.264	147.252
12.673	594.960	351.656	220.264	147.392
12.683	594.960	351.662	220.264	147.741
12.693	592.581	351.662	220.264	147.965
12.703	592.581	351.662	220.016	148.517
12.713	590.605	351.792	220.016	164.444
12.723	589.322	352.060	220.016	164.444
12.733	585.633	352.060	220.227	166.117
12.743	585.633	352.060	220.227	166.366
12.753	585.633	351.862	220.227	166.757
12.763	585.633	351.862	220.227	166.759
12.773	585.633	351.933	220.227	166.759
12.783	585.969	351.933	220.069	166.584
12.793	590.850	351.933	219.882	166.584
12.803	590.850	351.933	219.625	166.584
12.813	590.140	351.933	219.625	166.584
12.823	589.478	352.008	219.625	166.584
12.833	589.478	352.124	219.625	165.983
12.843	589.478	352.212	219.625	165.983
12.853	589.478	352.212	220.952	165.531
12.863	588.224	352.212	220.952	165.505
12.873	587.571	352.212	220.952	165.492
12.883	585.999	352.171	220.952	165.492
12.893	585.999	352.171	220.952	165.581
12.903	585.999	352.171	221.253	165.581
12.913	585.999	352.171	221.489	165.581
12.923	587.820	352.171	223.969	165.581
12.933	587.820	352.171	225.319	165.581
12.943	587.450	352.315	225.319	165.706
12.953	586.382	352.887	226.496	165.706
12.963	583.453	353.216	288.235	165.900
12.973	583.453	354.124	289.169	166.820
12.983	583.453	355.836	291.826	167.620
12.993	583.453	359.417	293.462	168.514
13.003	587.295	359.417	295.259	169.380
13.013	587.295	357.546	295.259	176.328
13.023	580.858	353.446	297.158	176.468
13.033	438.947	351.459	297.158	176.870
13.043	438.249	350.863	296.709	176.891
13.053	438.947	350.863	296.337	176.891
13.063	438.402	351.390	296.213	176.786
13.073	439.647	351.390	296.213	176.671
13.083	438.402	351.390	296.213	176.671
13.093	440.706	351.398	296.213	176.298
13.103	438.511	351.407	296.213	176.298
13.113	440.706	351.407	295.216	176.298
13.123	438.687	351.407	295.216	176.298
13.133	439.654	351.407	295.216	176.298
13.143	438.718	351.407	295.216	176.013
13.153	439.654	351.164	296.628	176.013
13.163	439.454	351.164	296.628	175.683
13.173	440.012	351.164	296.628	175.653
13.183	439.606	351.164	296.628	174.292
13.193	439.606	351.164	296.628	174.272
13.203	439.606	351.521	296.524	174.260
13.213	439.842	351.529	296.524	174.260
13.223	440.041	351.529	296.524	174.260
13.233	440.110	351.529	296.524	174.260
13.243	440.119	351.529	296.524	174.260
13.253	440.119	351.529	296.524	174.260
13.263	439.898	351.529	296.905	174.734
13.273	439.898	351.775	296.905	176.333
13.283	439.899	351.795	296.905	176.459
13.293	439.899	351.795	296.905	176.525
13.303	439.899	351.723	296.905	176.525
13.313	439.899	351.723	296.828	176.396
13.323	439.899	351.723	296.631	176.396
13.333	439.899	351.723	296.631	176.240
13.343	440.025	351.728	296.631	176.240
13.353	440.025	351.728	296.743	176.240
13.363	440.025	351.728	296.743	176.240
13.373	440.096	351.728	296.743	176.240
13.383	440.096	351.728	296.743	175.974
13.393	440.096	351.734	296.743	175.771
13.403	440.096	351.734	296.600	175.715
13.413	440.096	351.734	296.600	175.432
13.423	440.096	351.734	296.229	175.327
13.433	440.270	351.734	296.229	175.022
13.443	440.357	351.911	296.229	174.594
13.453	440.357	351.911	296.229	174.594
13.463	440.131	351.911	297.065	174.594
13.473	439.799	351.911	297.065	176.249
13.483	439.799	352.227	297.065	176.721
13.493	440.253	352.227	297.065	177.106
13.503	440.253	352.227	297.128	177.106
13.513	440.253	352.227	297.168	177.106
13.523	452.947	352.313	301.791	177.106
13.533	452.947	353.185	301.791	177.106
13.543	452.947	353.185	301.791	177.106
13.553
13.563	461.125	357.812	292.580	175.449
13.573	461.125	383.478	292.830	175.784
13.583	461.125	383.478	294.077	175.783
13.593	460.947	383.478	294.479	175.784
13.603	460.947	386.580	294.567	176.461
13.613	460.947	394.735	294.567	176.515
13.623	460.947	394.735	294.512	176.515
13.633	460.947	394.735	294.512	176.486
13.643	463.970	395.266	294.119	176.486
13.653	463.970	395.266	294.119	176.161
13.663	463.970	395.628	294.119	175.936
13.673	463.970	395.628	294.119	175.874
13.683	465.284	395.628	294.119	175.874
13.693	465.284	395.628	293.714	175.874
13.703	465.284	395.628	293.714	175.669
13.713	464.754	395.628	293.714	175.666
13.723	464.754	395.490	293.366	175.666
13.733	464.447	395.490	293.366	175.666
13.743	464.030	395.490	293.366	175.666
13.753	463.429	395.490	293.366	175.894
13.763	462.291	395.490	293.617	175.925
13.773	462.291	395.167	293.617	175.925
13.783	462.071	395.167	293.671	175.925
13.793	462.071	395.369	295.025	175.925
13.803	462.203	395.369	295.025	175.925
13.813	463.624	395.369	295.025	176.374
13.823	463.624	395.369	295.025	177.208
13.833	463.624	395.380	295.025	177.208
13.843	465.725	395.380	297.185	165.856
13.853	465.725	395.101	297.185	165.844
13.863	465.725	395.101	261.441	165.844
13.873	465.725	395.101	261.351	165.837
13.883	465.632	394.903	261.351	165.744
13.893	465.632	394.903	261.351	165.613
13.903	464.276	395.467	261.296	165.613
13.913	464.276	395.467	261.275	165.613
13.923	464.276	395.467	261.269	165.613
13.933	464.276	395.467	260.999	165.613
13.943	463.009	395.467	260.999	165.562
13.953	462.808	395.467	260.756	165.272
13.963	462.808	395.550	260.756	165.272
13.973	462.808	395.550	260.756	165.317
13.983	462.808	395.550	260.756	165.408
13.993	462.808	395.550	260.756	165.418
14.003	462.808	395.550	260.113	165.499
14.013	462.743	396.036	260.113	165.499
14.023	462.140	396.036	260.113	165.392
14.033	461.447	396.036	260.113	165.392
14.043	459.332	397.083	260.576	165.392
14.053	458.135	397.083	260.576	165.392
14.063	439.704	397.213	260.576	165.392
14.073	439.167	398.205	260.576	165.477
14.083	439.249	402.147	260.576	165.477
14.093	439.249	405.812	260.709	165.477
14.103	439.288	405.812	261.239	165.547
14.113	439.288	403.918	261.634	165.753
14.123	439.288	403.776	262.084	166.070
14.133	439.348	375.785	262.330	167.998
14.143	439.379	356.301	262.330	167.998
14.153	439.379	353.259	260.482	176.138
14.163	439.379	351.302	259.965	176.631
14.173	439.379	351.156	259.965	176.631
14.183	439.379	351.156	260.263	177.394
14.193	439.379	351.348	260.272	177.394
14.203	439.450	351.661	260.272	177.366
14.213	439.468	351.661	260.272	177.177
14.223	439.468	351.661	259.969	176.933
14.233	439.468	351.631	259.969	176.933
14.243	439.465	351.631	259.969	176.395
14.253	439.465	351.631	259.886	176.208
14.263	439.465	351.631	259.886	176.175
14.273	439.465	351.610	259.886	176.175
14.283	439.465	351.501	259.886	176.175
14.293	439.534	351.501	259.886	176.175
14.303	439.949	351.719	259.955	175.939
14.313	439.949	351.768	260.021	175.939
14.323	439.879	351.778	260.060	175.428
14.333	385.537	351.851	260.624	175.428
14.343	385.525	351.851	260.624	175.428
14.353	385.537	351.820	260.872	175.428
14.363	391.039	351.820	260.872	175.428
14.373	391.193	351.820	261.354	175.450
14.383	391.193	351.820	261.354	176.453
14.393	391.193	351.820	261.354	176.453
14.403	391.140	351.757	261.354	176.632
14.413	391.025	351.757	261.354	176.632
14.423	390.754	351.757	261.520	176.621
14.433	390.754	351.622	262.066	176.621
14.443	390.754	351.568	262.283	176.621
14.453	390.754	351.568	262.681	176.542
14.463	390.754	351.568	263.715	176.542
14.473	390.232	351.568	264.639	176.542
14.483	390.232	351.568	264.639	176.542
14.493	390.232	351.568	264.639	176.542
14.503	390.181	351.586	264.639	176.448
14.513	390.181	351.727	264.639	176.448
14.523	390.181	351.727	263.898	176.235
14.533	390.181	351.650	257.935	176.235
14.543	390.181	351.650	256.634	175.719
14.553	390.181	351.650	256.634	175.719
14.563	390.050	351.925	256.634	175.719
14.573	389.862	352.161	256.634	175.719
14.583	389.862	352.161	256.634	175.765
14.593	389.862	352.161	256.914	175.765
14.603	389.862	352.161	257.644	176.057
14.613	389.625	352.161	259.094	177.573
14.623	389.625	352.287	263.367	177.573
14.633	389.223	352.444	263.440	177.412
14.643	389.275	353.476	263.467	177.412
14.653	389.275	354.596	263.467	177.412
14.663	389.275	356.555	263.467	177.412
14.673	389.275	357.857	263.467	177.412
14.683	389.275	357.857	263.345	177.439
14.693	389.275	357.857	263.345	177.439
14.703	389.293	351.365	263.345	172.950
14.713	390.921	350.247	263.345	117.657
14.723	390.921	350.247	263.345	117.495
14.733	390.921	350.468	263.814	117.173
14.743	392.956	350.649	289.646	117.137
14.753	393.033	350.743	290.942	117.137
14.763	393.033	350.743	292.016	116.951
14.773	393.033	350.510	292.034	116.836
14.783	393.033	350.386	292.034	116.836
14.793	391.595	350.386	293.337	116.850
14.803	391.062	350.386	293.554	116.850
14.813	391.062	350.386	293.554	116.850
14.823	391.062	350.386	293.512	116.850
14.833	391.062	350.433	293.512	116.850
14.843	386.655	350.439	293.584	116.779
14.853	386.655	350.659	293.584	116.636
14.863	387.549	350.856	293.584	116.636
14.873	388.206	350.856	293.584	116.555
14.883	389.797	350.894	294.009	116.555
