7.253	584.018	352.045	235.179	117.333
7.263	584.018	352.200	235.179	117.335
7.273	585.485	352.200	235.179	117.335
7.283	586.080	352.200	235.061	117.335
7.293	592.972	352.200	234.737	117.335
7.303	593.069	352.200	234.737	117.335
7.313	593.069	352.135	234.737	117.297
7.323	593.069	352.061	234.424	117.278
7.333	593.069	352.061	234.424	117.113
7.343	593.069	352.061	234.424	117.113
7.353	592.477	352.061	234.424	117.031
7.363	589.854	352.061	234.424	116.103
7.373	589.854	351.798	234.576	116.079
7.383	587.307	351.798	234.576	116.079
7.393	583.958	351.798	233.975	116.079
7.403	583.958	351.798	233.975	116.079
7.413	583.958	351.620	233.975	116.079
7.423	583.958	351.620	233.975	116.185
7.433	583.958	351.590	233.563	116.185
7.443	585.552	351.590	233.563	116.969
7.453	585.582	351.590	233.385	116.969
7.463	587.516	351.572	233.132	117.179
7.473	588.656	351.572	233.068	117.179
7.483	590.300	351.572	232.488	117.335
7.493	590.565	351.572	232.488	117.335
7.503	590.300	351.600	232.681	117.335
7.513	587.627	351.600	233.965	117.335
7.523	587.627	351.600	233.965	117.335
7.533	587.627	352.017	233.965	117.335
7.543	587.627	352.017	235.266	117.286
7.553	587.627	352.017	236.186	116.994
7.563	583.378	352.085	237.698	116.994
7.573	583.378	352.536	239.095	116.962
7.583	584.139	352.935	239.397	116.317
7.593	584.139	353.559	239.397	116.317
7.603	584.139	353.559	238.886	116.317
7.613
7.623
7.633
7.643
7.653
7.663
7.673
7.683
7.693
7.703
7.713
7.723
7.733
7.743
7.753
7.763
7.773
7.783
7.793
7.803
7.813
7.823
7.833
7.843
7.853
7.863
7.873
7.883
7.893
7.903
7.913
7.923
7.933
7.943
7.953
7.963
7.973
7.983
7.993
8.003
8.013
8.023
8.033
8.043
8.053
8.063
8.073
8.083
8.093
8.103
8.113
8.123
8.133
8.143
8.153
8.163
8.173
8.183
8.193
8.203
8.213
8.223
8.233
8.243
8.253
8.263
8.273
8.283
8.293
8.303
8.313	586.285	441.321	252.000	93.980
8.323	586.285	441.955	373.249	94.239
8.333	586.285	442.310	373.249	94.239
8.343	630.000	442.310	365.276	94.111
8.353	630.000	442.358	365.276	94.077
8.363	630.000	442.358	221.828	94.047
8.373	630.000	442.358	218.654	94.007
8.383	630.000	442.358	218.654	94.007
8.393	563.414	442.358	220.260	94.007
8.403	563.414	441.989	221.648	94.007
8.413	563.414	441.989	222.124	93.856
8.423	573.390	441.959	222.217	93.856
8.433	573.390	441.556	222.271	93.561
8.443	637.913	441.556	222.271	93.534
8.453	678.363	441.556	221.720	93.438
8.463	678.363	442.461	221.720	93.405
8.473	593.629	442.461	221.720	93.384
8.483	593.629	442.410	221.559	93.364
8.493	594.190	442.244	221.476	93.364
8.503	594.190	442.244	221.476	93.364
8.513	594.190	442.244	221.476	93.406
8.523	590.732	442.244	221.476	93.406
8.533	590.732	442.244	221.773	93.424
8.543	590.752	442.465	221.773	93.425
8.553	590.752	442.542	221.773	93.425
8.563	590.752	442.542	221.773	93.425
8.573	591.174	442.542	221.773	93.425
8.583	591.329	442.542	220.988	93.265
8.593	591.329	442.542	220.987	93.265
8.603	590.560	442.638	220.987	93.265
8.613	590.560	442.638	220.987	93.278
8.623	590.560	442.638	220.987	93.279
8.633	589.336	442.516	221.069	93.279
8.643	589.336	442.516	221.591	93.279
8.653	590.198	442.516	221.910	93.279
8.663	590.198	442.516	221.910	93.278
8.673	589.865	442.516	221.910	93.270
8.683	589.865	443.071	221.497	93.270
8.693	590.431	443.071	221.497	93.270
8.703	590.431	443.071	221.497	93.270
8.713	590.431	443.071	221.653	93.502
8.723	590.431	443.038	221.653	93.502
8.733	590.431	443.038	221.653	93.502
8.743	589.701	443.038	221.653	93.558
8.753	589.701	442.876	221.653	93.619
8.763	589.576	442.876	222.249	93.619
8.773	589.576	442.876	222.249	93.790
8.783	589.576	442.876	222.249	93.790
8.793	589.250	443.485	222.249	93.938
8.803	589.250	444.234	222.249	94.105
8.813	589.250	444.234	222.586	94.296
8.823	589.250	444.693	222.586	95.162
8.833	589.229	444.693	222.586	95.808
8.843	589.229	444.693	222.586	96.278
8.853	589.189	444.693	222.586	96.868
8.863	589.189	444.693	222.586	97.455
8.873	589.189	445.151	224.142	97.885
8.883	589.189	449.551	232.940	98.144
8.893	588.733	449.551	234.452	98.297
8.903	588.733	449.551	235.610	98.550
8.913	588.733	440.170	235.884	98.650
8.923	589.206	407.677	235.944	98.650
8.933	589.616	407.677	235.952	98.500
8.943	589.616	407.677	235.952	98.500
8.953	589.616	407.677	235.952	98.500
8.963	589.598	407.677	235.723	98.500
8.973	589.595	397.285	235.717	98.500
8.983	589.598	397.045	235.717	97.801
8.993	590.638	397.034	235.717	97.801
9.003	590.638	396.556	235.717	97.801
9.013	590.638	396.556	235.282	97.974
9.023	590.638	396.705	235.282	97.974
9.033	590.638	396.705	235.282	98.125
9.043	590.135	396.565	235.212	98.127
9.053	590.135	396.512	235.212	98.152
9.063	590.135	396.512	235.212	98.152
9.073	590.284	396.512	235.212	98.152
9.083	590.284	396.512	235.212	98.152
9.093	590.722	396.229	235.271	98.152
9.103	590.722	396.229	235.271	98.202
9.113	590.722	394.920	235.060	98.317
9.123	591.631	394.920	235.060	98.367
9.133	591.631	394.920	235.091	98.565
9.143	591.631	395.210	235.148	99.274
9.153	590.622	395.210	235.148	100.043
9.163	590.622	395.210	235.148	146.778
9.173	590.622	395.164	235.148	146.995
9.183	590.622	395.164	235.167	147.288
9.193	590.622	395.164	235.167	147.387
9.203	589.938	395.164	234.726	147.725
9.213	589.853	395.164	234.682	147.895
9.223	589.853	394.640	234.682	147.895
9.233	589.853	394.640	234.682	147.895
9.243	589.853	394.301	234.682	147.895
9.253	589.853	394.301	234.662	147.895
9.263	589.137	394.301	234.662	147.895
9.273	588.402	394.301	234.662	147.798
9.283	587.385	394.301	234.434	147.399
9.293	587.385	394.584	234.434	146.805
9.303	587.415	394.584	234.434	146.722
9.313	587.415	394.584	234.434	146.722
9.323	590.989	394.584	234.434	146.732
9.333	590.989	394.584	234.061	146.810
9.343	590.989	394.545	234.061	146.810
9.353	590.989	394.545	234.061	146.810
9.363	590.989	394.545	234.422	146.810
9.373	591.315	394.545	234.422	146.968
9.383	591.315	394.545	234.422	146.968
9.393	589.704	394.545	234.648	146.696
9.403	589.704	394.302	234.648	145.330
9.413	589.704	394.302	234.648	142.560
9.423	588.964	394.383	234.648	142.560
9.433	586.493	394.383	234.648	197.095
9.443	586.493	394.213	234.183	197.095
9.453	586.493	394.213	234.183	196.910
9.463	587.058	394.213	234.183	196.910
9.473	587.058	394.213	234.183	197.024
9.483	587.058	394.213	234.183	197.024
9.493	587.058	394.213	234.183	196.955
9.503	587.224	394.102	234.039	196.756
9.513	591.080	394.102	234.039	196.756
9.523	591.080	393.838	233.854	196.756
9.533	590.809	393.838	233.854	196.756
9.543	590.615	394.469	233.854	196.322
9.553	588.770	394.469	233.854	196.269
9.563	588.770	394.424	233.854	196.269
9.573	588.770	394.424	233.608	196.269
9.583	588.770	394.424	233.608	196.269
9.593	588.276	394.424	233.608	196.269
9.603	584.636	394.424	233.608	196.269
9.613	584.636	393.716	233.395	196.531
9.623	584.636	393.716	233.395	196.531
9.633	584.636	393.716	233.395	196.531
9.643	584.636	393.716	233.395	196.476
9.653	584.636	393.707	233.395	196.476
9.663	584.664	393.707	233.442	197.381
9.673	585.727	393.707	233.442	197.381
9.683	592.287	393.742	233.442	197.381
9.693	592.904	393.742	233.524	177.755
9.703	592.904	393.742	233.610	177.358
9.713	591.406	393.742	233.610	177.358
9.723	591.406	393.742	233.610	177.658
9.733	591.406	393.733	233.610	177.658
9.743	591.406	393.512	233.610	177.321
9.753	586.232	393.512	233.596	177.185
9.763	586.232	393.512	233.596	176.923
9.773	586.232	393.717	233.596	176.576
9.783	586.232	393.717	233.596	176.541
9.793	585.744	393.803	233.524	176.541
9.803	583.642	393.803	233.524	176.541
9.813	583.642	393.803	233.524	176.541
9.823	583.642	393.461	233.524	176.541
9.833	583.642	393.461	233.524	176.541
9.843	584.433	393.461	233.571	176.568
9.853	584.702	393.560	234.516	176.568
9.863	587.111	393.608	234.516	176.568
9.873	587.257	393.608	234.516	176.608
9.883	591.466	393.608	234.516	176.608
9.893	591.466	393.608	234.516	176.608
9.903	591.466	393.608	234.516	176.608
9.913	591.466	394.380	234.516	176.585
9.923	591.415	394.380	234.873	176.400
9.933	587.001	394.380	234.949	174.871
9.943	586.557	394.380	234.949	173.020
9.953	585.686	394.380	234.949	170.399
9.963	585.048	395.226	234.949	158.795
9.973	585.048	395.226	234.949	156.995
9.983	585.048	395.226	235.409	156.995
9.993	585.048	395.707	235.409	157.029
10.003	584.121	395.707	234.069	157.032
10.013	584.121	396.065	234.069	157.064
10.023	585.910	394.289	234.719	157.076
10.033	591.221	394.289	234.879	157.064
10.043	591.221	394.289	235.855	156.924
10.053	590.973	394.399	236.098	156.924
10.063	590.973	394.399	236.112	156.924
10.073	590.973	394.190	236.098	156.924
10.083	590.973	394.190	236.034	156.633
10.093	590.973	394.190	235.870	156.633
10.103	590.409	394.125	235.870	156.633
10.113	589.673	394.125	235.870	156.347
10.123	589.072	394.125	235.870	156.347
10.133	586.360	394.125	235.870	156.347
10.143	585.729	394.125	235.861	156.347
10.153	585.729	394.122	235.374	156.335
10.163	585.729	394.122	235.374	155.741
10.173	585.729	394.122	235.374	155.147
10.183	585.729	394.122	235.374	130.713
10.193	586.923	394.122	235.374	130.713
10.203	588.034	394.131	235.711	146.670
10.213	588.148	394.131	235.711	147.210
10.223	588.148	394.179	235.711	147.430
10.233	588.148	394.179	235.711	147.430
10.243	588.148	394.179	235.330	147.555
10.253	587.370	394.179	235.330	147.601
10.263	587.370	394.179	235.330	147.601
10.273	587.370	393.878	235.393	147.585
10.283	587.370	393.808	235.491	147.585
10.293	587.178	393.808	235.777	147.585
10.303	587.178	393.619	235.777	147.585
10.313	587.178	393.619	235.777	147.585
10.323	587.178	393.619	235.777	147.187
10.333	587.178	393.619	235.777	147.185
10.343	587.083	393.619	235.627	147.184
10.353	587.083	393.611	235.627	147.184
10.363	587.083	393.611	235.627	147.184
10.373	586.597	393.611	235.627	147.184
10.383	585.845	393.611	235.627	147.182
10.393	585.845	393.564	235.528	147.124
10.403	585.845	393.564	235.528	147.124
10.413	585.845	394.026	235.528	147.124
10.423	585.845	394.026	235.852	147.124
10.433	585.672	394.026	235.852	147.176
10.443	584.875	394.532	235.852	147.690
10.453	584.567	394.532	235.852	147.690
10.463	582.460	394.532	235.841	147.690
10.473	582.460	394.532	235.841	157.291
10.483	587.250	394.532	235.841	157.291
10.493	587.250	394.803	235.841	157.253
10.503	531.827	399.024	235.841	157.253
10.513	530.927	404.139	235.912	157.253
10.523	529.768	404.139	236.022	157.200
10.533	529.768	395.453	236.022	157.014
10.543	529.768	394.868	236.078	156.898
10.553	531.877	394.868	235.993	156.752
10.563	533.346	394.603	236.054	156.752
10.573	533.346	394.603	236.054	156.742
10.583	533.346	394.603	236.131	156.742
10.593	533.346	394.603	236.131	156.742
10.603	533.346	394.520	236.092	156.742
10.613	532.852	393.974	236.092	156.600
10.623	532.852	393.974	235.968	156.600
10.633	532.272	393.974	235.968	156.600
10.643	532.272	393.974	235.968	156.600
10.653	532.272	393.974	235.968	156.600
10.663	532.272	393.796	235.910	156.600
10.673	532.272	393.507	235.524	156.626
10.683	526.950	393.507	235.524	156.820
10.693	526.950	394.205	235.524	156.820
10.703	525.690	394.205	235.524	157.632
10.713	525.690	394.205	235.524	157.768
10.723	525.145	394.330	235.529	158.795
10.733	525.145	394.330	235.828	157.768
10.743	525.145	394.011	235.828	132.826
10.753	525.145	394.011	235.828	132.139
10.763	525.145	394.011	235.828	131.839
10.773	529.698	394.011	235.828	131.789
10.783	529.698	394.011	235.828	131.679
10.793	529.698	394.114	235.620	131.594
10.803	529.698	394.114	235.501	131.594
10.813	530.660	394.114	235.492	131.594
10.823	530.884	394.114	235.470	131.594
10.833	530.884	394.081	235.470	131.327
10.843	530.884	393.898	235.470	131.325
10.853	530.884	393.898	235.470	131.325
10.863	530.884	393.898	235.378	131.325
10.873	526.624	393.898	235.378	131.456
10.883	524.268	393.898	235.378	131.456
10.893	523.590	393.898	235.563	131.456
10.903	522.982	394.017	235.589	131.456
10.913	522.982	394.017	235.589	131.456
10.923	522.982	394.017	235.589	131.477
10.933	522.982	394.017	235.589	131.477
10.943	522.982	394.132	235.589	131.537
10.953	529.249	394.132	235.701	131.701
10.963	529.723	394.132	235.701	131.701
10.973	531.677	394.132	235.701	148.118
10.983	531.677	394.132	235.701	148.118
10.993	531.677	394.111	235.886	148.118
11.003	531.677	394.111	235.886	147.593
11.013	531.677	394.452	235.886	147.593
11.023	531.677	394.452	235.886	148.848
11.033	530.013	394.535	235.886	173.977
11.043	529.617	394.535	236.242	173.992
11.053	525.451	392.562	238.995	174.008
11.063	523.286	352.716	238.995	175.666
11.073	523.286	351.199	220.392	176.300
11.083	523.958	351.199	220.392	176.300
11.093	523.958	351.111	220.845	176.572
11.103	523.958	351.111	221.039	176.572
11.113	527.625	351.111	221.496	176.479
11.123	527.625	351.284	221.496	176.479
11.133	530.536	351.284	221.450	176.479
11.143	530.536	351.157	221.450	176.479
11.153	531.724	351.157	221.450	176.479
11.163	531.724	351.303	221.450	176.139
11.173	531.724	351.303	221.450	176.125
11.183	531.724	351.303	221.165	176.125
11.193	529.469	351.303	221.165	176.125
11.203	529.469	351.303	221.165	176.125
11.213	525.657	351.259	221.097	176.125
11.223	525.657	351.124	221.097	176.172
11.233	524.735	351.124	221.097	176.172
11.243	524.735	351.124	221.097	176.172
11.253	525.154	351.249	221.310	176.080
11.263	525.154	351.249	221.310	168.932
11.273	525.377	351.249	221.310	168.932
11.283	525.377	351.249	221.310	168.932
11.293	525.377	351.355	221.310	158.255
11.303	525.377	351.355	221.217	156.581
11.313	526.128	351.355	221.217	156.581
11.323	526.221	351.355	221.217	156.581
11.333	526.221	351.355	221.217	156.580
11.343	526.357	351.355	221.649	156.564
11.353	526.512	351.385	221.649	156.451
11.363	526.512	351.385	221.649	156.451
11.373	526.512	351.385	221.649	156.451
11.383	526.512	351.385	221.649	155.866
11.393	526.512	351.359	221.792	155.798
11.403	526.534	351.359	221.792	155.798
11.413	527.581	351.359	221.664	155.835
11.423	528.288	351.395	221.664	155.835
11.433	529.533	351.395	221.664	155.835
11.443	530.169	351.395	221.664	155.835
11.453	532.903	351.395	221.664	155.835
11.463	535.225	351.395	221.754	155.978
11.473	537.704	351.760	221.754	156.003
11.483	539.661	351.779	221.754	156.003
11.493	567.313	351.779	221.754	156.003
11.503	568.170	351.779	221.929	156.003
11.513	568.170	351.779	221.929	156.003
11.523	568.170	351.779	221.929	156.003
11.533	600.576	351.779	221.687	156.023
11.543	602.200	353.800	221.687	156.223
11.553	602.200	353.800	221.687	156.223
11.563
11.573
11.583
11.593	602.943	351.157	238.572	147.350
11.603	602.943	351.345	238.572	147.441
11.613	604.338	351.345	236.045	147.441
11.623	604.338	351.345	236.045	147.441
11.633	604.338	351.345	236.363	147.396
11.643	604.338	351.345	236.433	147.366
11.653	604.338	351.345	236.442	147.248
11.663	604.338	351.165	236.442	147.183
11.673	606.423	351.165	236.963	147.182
11.683	606.423	351.167	236.963	147.182
11.693	606.269	351.172	236.901	147.056
11.703	604.927	351.341	236.901	147.056
11.713	604.927	351.397	236.901	147.056
11.723	604.927	351.462	236.901	147.083
11.733	603.652	351.462	236.108	147.083
11.743	603.185	351.462	236.108	147.083
11.753	603.185	351.462	236.108	147.083
11.763	603.185	351.484	236.170	147.088
11.773	602.156	351.484	236.170	147.089
11.783	602.156	351.508	236.170	147.089
11.793	602.156	351.827	236.170	147.089
11.803	601.457	351.827	236.170	147.089
11.813	601.298	351.827	236.170	147.092
11.823	601.298	351.827	235.941	147.180
11.833	601.298	351.840	235.941	147.556
11.843	601.298	351.840	235.986	147.559
11.853	600.703	351.840	235.986	149.326
11.863	600.382	352.085	235.986	149.326
11.873	600.307	352.085	235.986	133.233
11.883	600.307	352.085	235.986	133.233
11.893	600.307	352.085	235.763	130.824
11.903	600.307	352.085	235.700	130.824
11.913	600.307	352.085	235.700	131.116
11.923	599.801	352.352	235.700	131.116
11.933	599.801	352.352	235.700	131.101
11.943	599.852	352.262	235.700	131.101
11.953	599.852	352.262	235.357	131.101
11.963	599.852	352.262	234.883	131.013
11.973	599.852	352.262	234.883	131.004
11.983	599.852	352.131	235.253	130.995
11.993	599.591	352.131	235.253	130.995
12.003	599.591	352.228	235.253	130.995
12.013	599.669	352.228	235.253	130.995
12.023	599.868	352.228	235.253	130.995
12.033	600.020	352.228	235.081	130.850
12.043	600.641	352.228	235.081	130.850
12.053	600.641	352.430	235.081	130.850
12.063	600.527	352.430	235.081	130.865
12.073	600.527	352.430	235.136	131.145
12.083	605.328	352.430	235.168	131.145
12.093	630.616	352.430	235.375	131.145
12.103	630.616	352.386	235.474	131.145
12.113	629.642	352.386	235.474	131.145
12.123	629.377	353.130	235.290	133.603
12.133	629.136	353.130	234.915	133.603
12.143
12.153
12.163
12.173	627.072	351.082	260.929	116.389
12.183	627.228	351.497	261.150	116.525
12.193	627.228	351.497	261.583	116.629
12.203	627.228	351.731	261.583	116.629
12.213	627.228	351.731	262.113	116.563
12.223	627.228	352.329	262.342	116.563
12.233	631.345	352.329	262.342	116.563
12.243	631.345	352.310	262.361	116.367
12.253	631.704	352.310	262.377	116.367
12.263	631.813	352.342	262.377	116.367
12.273	631.813	352.342	262.377	116.504
12.283	631.813	352.429	262.377	116.504
12.293	631.813	352.429	262.377	116.504
12.303	631.813	352.429	261.511	116.504
12.313	630.832	352.429	261.225	116.504
12.323	625.716	352.429	261.225	116.525
12.333	625.716	352.394	261.225	116.735
12.343	625.716	352.394	261.225	116.735
12.353	625.716	352.510	261.493	116.735
12.363	625.716	352.510	261.493	116.735
12.373	627.522	352.367	261.303	116.735
12.383	627.634	352.367	261.303	116.698
12.393	628.329	352.337	261.303	116.698
12.403	628.329	352.337	261.303	117.070
12.413	628.329	352.337	261.303	118.467
12.423	628.329	352.337	261.083	118.467
12.433	628.329	352.337	261.083	111.150
12.443	628.071	352.500	261.105	110.686
12.453	627.840	352.642	261.105	110.686
12.463	627.016	352.642	261.140	110.796
12.473	625.444	352.642	261.140	110.831
12.483	623.726	352.800	261.140	110.831
12.493	623.726	352.800	261.140	110.793
12.503	623.720	352.605	261.140	110.793
12.513	623.720	352.605	261.145	110.793
12.523	623.720	352.605	261.145	110.767
12.533	623.720	352.605	261.145	110.708
12.543	623.720	352.605	261.145	110.708
12.553	623.720	352.919	261.145	110.677
12.563	622.765	352.919	261.145	110.677
12.573	622.765	353.166	261.260	110.677
12.583	622.765	353.166	261.260	110.677
12.593	623.464	353.166	261.474	110.679
12.603	623.464	353.166	261.474	110.743
12.613	623.464	353.166	261.958	110.743
12.623	623.464	353.135	261.958	110.743
12.633	623.464	353.135	261.958	110.743
12.643	626.885	353.135	261.958	110.745
12.653	626.885	352.899	261.984	110.804
12.663	627.247	352.899	262.367	110.855
12.673	627.255	353.281	262.447	111.136
12.683	627.247	353.338	262.708	111.621
12.693	620.960	353.338	263.582	113.273
12.703	583.878	353.338	263.582	113.552
12.713	582.990	353.338	256.947	116.591
12.723	582.990	353.803	256.947	116.622
12.733	582.990	353.803	256.947	116.599
12.743	582.895	353.716	256.947	116.620
12.753	582.305	353.716	236.737	116.620
12.763	582.187	353.716	236.584	116.620
12.773	582.187	353.716	236.578	116.620
12.783	582.187	353.716	236.578	116.620
12.793	582.187	353.824	236.578	116.620
12.803	582.187	353.824	236.792	116.449
12.813	583.053	352.958	236.792	116.398
12.823	583.053	352.958	236.628	116.388
12.833	583.053	353.097	236.628	116.388
12.843	583.053	353.700	236.628	116.388
12.853	581.809	353.700	236.628	116.388
12.863	581.677	353.700	236.628	116.388
12.873	581.677	353.648	236.156	116.555
12.883	581.677	353.576	235.469	116.555
12.893	581.677	353.576	235.469	116.555
12.903	579.951	353.576	235.469	116.555
12.913	579.951	353.403	235.469	116.555
12.923	579.951	353.403	235.469	116.518
12.933	578.726	353.403	235.469	116.518
12.943	578.726	353.403	235.754	116.518
12.953	578.726	353.403	235.754	116.651
12.963	578.665	353.576	235.327	144.570
12.973	578.665	353.576	235.327	144.570
12.983	578.665	353.576	235.327	134.454
12.993	578.665	353.532	235.327	132.548
13.003	578.093	353.532	235.867	131.446
13.013	578.093	353.757	235.968	131.442
13.023	578.333	353.757	235.968	131.446
13.033	581.312	353.561	235.968	131.475
13.043	581.312	353.561	235.968	131.518
13.053	581.312	353.561	235.968	131.519
13.063	581.312	353.561	236.269	131.519
13.073	581.180	353.561	236.269	131.519
13.083	581.180	353.528	236.045	131.257
13.093	581.180	353.528	235.729	131.255
13.103	581.180	353.636	235.626	131.249
13.113	577.831	353.636	235.612	131.249
13.123	577.831	353.636	235.612	131.249
13.133	576.592	353.636	236.126	131.249
13.143	576.528	353.636	236.126	131.157
13.153	576.528	353.679	236.126	131.157
13.163	576.528	353.679	236.126	131.170
13.173	576.528	353.679	236.205	131.170
13.183	576.528	353.679	236.267	131.170
13.193	578.239	353.679	236.292	131.170
13.203	578.239	353.679	236.371	131.170
13.213	578.968	353.595	236.371	131.170
13.223	585.199	353.595	236.371	131.167
13.233	585.199	353.595	236.371	131.227
13.243	585.199	353.595	236.245	131.588
13.253	585.868	353.595	236.245	131.588
13.263	585.868	353.452	236.405	131.588
13.273	585.707	353.452	236.449	147.026
13.283	585.707	353.452	236.617	147.027
13.293	582.770	353.452	236.860	147.470
13.303	582.770	353.452	236.936	147.485
13.313	580.963	353.540	237.017	147.631
13.323	580.547	353.625	237.017	147.631
13.333	580.547	353.669	237.533	147.546
13.343	581.240	353.852	237.604	147.379
13.353	581.240	353.852	237.604	147.350
13.363	581.240	353.852	237.919	147.264
13.373	581.240	353.852	237.919	147.263
13.383	581.240	353.795	237.919	147.263
13.393	582.558	353.795	237.919	147.141
13.403	586.278	353.795	237.919	147.124
13.413	586.278	353.795	237.837	147.124
13.423	587.373	353.778	237.578	147.124
13.433	587.373	353.778	237.578	147.124
13.443	587.373	353.778	237.337	147.124
13.453	587.373	353.778	237.337	147.108
13.463	587.373	353.668	237.337	147.108
13.473	586.330	353.579	237.337	147.251
13.483	578.967	353.579	237.337	147.251
13.493	578.967	353.579	237.337	147.443
13.503	579.195	353.914	237.624	148.419
13.513	579.660	353.914	237.624	149.687
13.523	579.660	353.914	237.624	155.282
13.533	579.660	353.914	237.624	155.282
13.543	579.660	353.914	237.624	155.282
13.553	579.660	353.914	237.577	157.536
13.563	584.512	353.736	236.441	157.536
13.573	585.425	353.736	236.441	156.923
13.583	585.425	353.736	236.441	156.677
13.593	585.425	353.632	236.836	156.675
13.603	585.425	353.632	236.836	156.675
13.613	585.425	353.632	236.836	156.675
13.623	582.107	353.632	236.862	156.444
13.633	582.107	353.632	236.862	156.444
13.643	582.107	353.930	236.862	156.444
13.653	582.107	353.930	236.862	156.444
13.663	582.107	353.930	236.862	156.444
13.673	582.107	353.629	236.862	156.167
13.683	583.246	353.629	236.560	156.137
13.693	583.246	353.407	236.101	156.137
13.703	583.246	353.407	236.101	156.137
13.713	584.382	353.407	236.101	156.137
13.723	584.382	353.407	236.101	156.137
13.733	584.382	353.570	237.134	156.160
13.743	584.382	353.750	237.134	156.211
13.753	584.433	353.750	237.376	156.219
13.763	584.561	353.750	237.376	156.219
13.773	584.703	353.750	237.376	156.219
13.783	584.703	353.750	237.376	156.219
13.793	584.703	353.728	237.376	156.219
13.803	584.335	353.728	237.771	156.253
13.813	583.755	353.825	238.800	156.253
13.823	583.651	354.851	241.093	156.696
13.833	582.927	354.851	241.093	156.696
13.843
13.853
13.863
13.873	578.807	352.975	218.572	175.819
13.883	578.807	353.240	219.044	176.597
13.893	578.807	353.240	219.751	176.597
13.903	573.155	353.716	220.247	176.622
13.913	524.792	353.720	220.247	176.622
13.923	524.792	353.870	220.247	176.622
13.933	526.341	353.870	220.540	176.174
13.943	526.464	353.870	220.540	175.979
13.953	528.505	353.870	220.492	175.970
13.963	528.505	353.870	220.492	175.865
13.973	530.784	353.873	220.492	175.865
13.983	530.784	353.873	220.492	175.865
13.993	530.784	353.873	220.324	175.865
14.003	529.323	353.873	220.324	175.356
14.013	529.323	353.930	220.122	175.341
14.023	526.819	353.930	220.122	175.341
14.033	526.819	353.930	220.122	175.341
14.043	526.819	353.930	220.122	175.273
14.053	526.819	353.955	220.122	175.273
14.063	526.258	353.955	220.664	175.385
14.073	525.253	353.955	220.664	175.385
14.083	525.253	353.955	220.659	175.385
14.093	526.244	353.955	220.659	175.385
14.103	526.478	353.955	220.659	175.385
14.113	527.013	353.997	220.659	175.544
14.123	527.013	353.997	220.659	175.927
14.133	527.013	353.997	220.659	176.012
14.143	527.013	353.997	220.642	176.050
14.153	527.013	353.997	220.642	176.050
14.163	526.242	353.997	221.170	176.141
14.173	524.117	354.032	221.381	176.141
14.183	523.510	354.032	221.381	176.141
14.193	523.510	354.032	221.197	176.181
14.203	523.510	354.032	221.197	176.181
14.213	522.671	354.032	221.197	176.181
14.223	522.475	353.934	221.197	176.181
14.233	522.475	353.934	221.197	176.181
14.243	522.475	354.277	221.079	176.040
14.253	523.759	354.277	221.079	176.040
14.263	523.759	354.277	221.399	175.873
14.273	523.759	354.277	221.850	175.873
14.283	525.703	354.277	221.850	175.798
14.293	525.703	354.299	221.850	174.822
14.303	527.849	354.299	221.541	174.822
14.313	527.953	354.299	221.541	174.822
14.323	527.953	354.299	221.541	174.875
14.333	527.953	354.299	221.541	174.875
14.343	527.953	354.195	221.541	174.875
14.353	527.953	354.195	221.351	174.875
14.363	527.953	354.195	221.351	174.875
14.373	525.937	354.195	221.351	175.320
14.383	525.937	354.142	221.351	175.320
14.393	521.819	354.051	221.625	175.340
14.403	521.819	354.051	221.625	176.292
14.413	520.510	354.119	221.572	176.292
14.423	520.510	354.119	221.572	176.214
14.433	521.097	354.119	221.272	176.129
14.443	521.097	354.119	221.272	176.129
14.453	521.097	354.119	221.272	176.129
14.463	521.097	354.223	221.272	176.129
14.473	521.097	354.223	221.272	176.129
14.483	524.415	354.048	221.054	175.646
14.493	529.876	354.048	221.054	175.646
14.503	530.265	354.048	221.692	175.646
14.513	530.265	354.048	221.732	175.646
14.523	529.614	354.048	221.732	175.332
14.533	529.614	353.840	221.732	175.332
14.543	529.614	353.840	221.732	174.832
14.553	529.614	353.840	221.579	174.832
14.563	529.614	353.916	221.579	174.832
14.573	526.354	353.916	221.483	174.778
14.583	526.354	353.993	221.483	174.778
14.593	523.200	353.993	221.483	174.941
14.603	523.200	353.993	221.483	175.046
14.613	523.322	353.993	221.483	175.759
14.623	523.322	353.993	221.596	175.759
14.633	523.322	353.740	221.761	175.759
14.643	523.322	353.740	221.761	175.759
14.653	523.322	353.740	221.605	175.777
14.663	526.259	353.740	221.605	175.777
14.673	529.783	353.740	221.605	175.777
14.683	530.169	353.740	221.605	175.777
14.693	530.169	353.701	221.605	175.777
14.703	530.169	353.701	221.605	175.643
14.713	529.029	353.880	221.448	175.643
14.723	529.029	353.921	221.448	175.626
14.733	529.029	353.921	222.024	175.511
14.743	529.029	353.928	222.024	175.511
14.753	529.029	353.928	222.024	174.985
14.763	528.325	353.928	222.024	174.861
14.773	523.719	353.928	221.867	174.861
14.783	523.017	353.859	221.867	174.861
14.793	523.017	353.802	221.867	174.861
14.803	523.017	353.713	221.867	174.861
14.813	523.017	353.713	221.867	174.960
14.823	523.017	353.818	221.867	175.843
14.833	523.651	353.818	222.179	175.843
14.843	523.651	353.749	222.179	175.843
14.853	523.891	353.749	222.179	175.843
14.863	524.884	353.749	222.179	175.843
14.873	529.589	353.749	222.179	175.982
