7.873	523.388	375.972	262.820	110.646
7.883	523.388	375.972	262.820	110.646
7.893	523.388	375.720	263.297	110.646
7.903	523.388	375.720	263.297	110.646
7.913	522.985	375.720	263.297	110.663
7.923	522.985	375.720	263.297	110.788
7.933	522.973	375.720	263.867	111.281
7.943	522.973	376.266	263.867	111.392
7.953	523.812	376.266	263.867	111.398
7.963	524.446	376.266	263.867	111.398
7.973	524.446	376.266	264.248	111.398
7.983	521.061	376.481	264.248	111.398
7.993	491.961	376.945	264.248	111.398
8.003	491.786	377.092	264.248	111.428
8.013	491.523	377.177	264.248	111.763
8.023	491.494	393.711	265.039	111.716
8.033	491.494	393.711	265.039	111.763
8.043	491.494	393.711	265.039	124.892
8.053	491.494	396.459	265.039	124.908
8.063	491.494	396.806	266.275	124.908
8.073	491.825	397.475	271.078	124.804
8.083	491.825	397.640	296.333	124.771
8.093	491.825	397.934	296.691	124.769
8.103	492.092	397.934	296.759	124.477
8.113	496.288	397.934	297.304	124.477
8.123	496.288	397.934	297.453	124.477
8.133	496.288	397.934	297.453	124.477
8.143	496.288	397.028	297.453	124.477
8.153	496.548	397.028	297.285	124.059
8.163	496.548	397.028	297.285	124.059
8.173	496.548	395.688	297.285	124.035
8.183	496.548	395.653	297.394	124.035
8.193	492.434	395.653	297.394	124.055
8.203	492.434	395.653	297.394	124.061
8.213	490.724	395.653	297.394	124.061
8.223	490.724	395.670	297.394	124.061
8.233	490.724	395.670	297.448	124.061
8.243	490.724	395.670	297.448	124.118
8.253	490.724	395.670	297.448	124.292
8.263	491.469	395.670	297.448	124.593
8.273	491.469	395.627	297.201	124.593
8.283	493.021	395.270	297.201	124.576
8.293	496.698	395.270	297.201	124.551
8.303	496.698	395.270	297.201	124.576
8.313	496.207	395.270	297.336	133.756
8.323	496.162	395.270	297.336	133.756
8.333	496.162	395.270	297.336	131.751
8.343	496.162	395.914	297.636	131.751
8.353	496.162	395.914	297.636	132.131
8.363	491.333	395.914	297.581	132.143
8.373	490.717	395.914	297.581	132.194
8.383	490.717	396.020	297.581	132.194
8.393	490.717	396.020	297.581	132.062
8.403	490.717	396.069	297.581	132.062
8.413	490.717	396.069	297.254	132.062
8.423	490.717	396.069	297.254	132.062
8.433	492.146	396.069	296.964	131.445
8.443	492.146	396.069	296.964	131.436
8.453	494.574	396.252	297.370	131.262
8.463	494.692	396.252	297.370	131.262
8.473	494.692	396.252	297.623	131.291
8.483	494.692	396.252	297.623	131.291
8.493	494.692	396.252	297.623	131.291
8.503	494.692	395.794	297.623	131.291
8.513	494.735	395.794	297.623	131.291
8.523	495.421	395.886	297.609	131.291
8.533	495.421	395.886	297.442	131.506
8.543	495.107	395.886	297.442	131.506
8.553	494.788	395.886	297.630	131.506
8.563	494.495	396.217	297.732	131.506
8.573	494.495	396.730	297.732	131.506
8.583	494.495	396.730	297.732	133.086
8.593	438.358	396.730	297.732	148.154
8.603	438.284	396.730	297.732	148.596
8.613	438.222	397.377	298.052	148.596
8.623	438.222	397.377	298.065	148.659
8.633	437.923	374.332	298.544	148.659
8.643	438.389	374.332	298.544	148.652
8.653	438.389	374.520	298.544	148.611
8.663	438.516	374.611	296.808	148.601
8.673	438.573	374.639	296.808	148.601
8.683	438.699	374.686	297.462	148.601
8.693	438.699	375.056	297.719	148.174
8.703	439.233	375.056	297.727	148.169
8.713	439.233	375.010	297.727	148.169
8.723	439.233	375.010	297.727	148.018
8.733	439.233	375.010	297.727	147.897
8.743	439.189	375.010	297.815	147.801
8.753	439.048	374.365	297.815	147.801
8.763	439.048	374.365	297.744	147.628
8.773	439.048	374.365	297.744	147.628
8.783	439.048	374.365	297.744	147.628
8.793	439.102	374.049	297.744	147.628
8.803	439.102	374.049	297.698	147.628
8.813	438.772	374.049	297.698	147.092
8.823	438.661	374.407	297.678	147.089
8.833	438.661	374.407	297.543	147.089
8.843	438.669	374.407	297.442	147.089
8.853	438.669	374.407	297.442	147.089
8.863	438.669	374.407	297.442	147.089
8.873	438.669	374.534	297.442	147.245
8.883	438.669	374.534	297.442	147.263
8.893	438.579	374.534	297.424	147.904
8.903	438.564	374.351	297.424	147.904
8.913	438.564	374.351	297.476	147.900
8.923	438.590	374.351	297.476	147.900
8.933	438.590	374.351	297.476	147.900
8.943	438.590	374.351	297.476	147.958
8.953	438.590	374.616	297.476	147.958
8.963	438.590	374.616	297.491	147.958
8.973	438.430	374.659	297.491	147.958
8.983	438.430	374.659	297.491	147.958
8.993	438.563	374.659	297.508	147.958
9.003	438.563	374.659	297.508	147.822
9.013	438.563	374.659	297.508	147.809
9.023	438.563	374.775	297.508	147.594
9.033	438.563	374.775	297.508	147.587
9.043	438.476	374.775	297.798	147.047
9.053	438.476	374.775	297.798	147.047
9.063	438.476	374.775	297.798	147.047
9.073	438.614	375.220	297.798	147.047
9.083	438.614	375.220	297.780	147.047
9.093	438.614	375.390	297.557	147.047
9.103	438.574	375.390	297.557	147.123
9.113	438.156	375.390	297.557	147.213
9.123	438.156	375.390	297.557	147.918
9.133	451.541	375.741	297.758	147.918
9.143	494.099	375.768	297.758	147.918
9.153	497.995	378.896	298.042	148.079
9.163	497.995	387.393	298.042	148.322
9.173	497.305	395.890	298.042	148.322
9.183	497.305	396.477	298.042	148.159
9.193	497.769	396.477	298.042	148.081
9.203	497.971	395.773	298.231	148.081
9.213	497.769	395.773	302.106	197.840
9.223	497.645	396.430	302.106	197.898
9.233	497.508	396.430	302.106	198.187
9.243	497.508	396.430	297.452	198.187
9.253	497.773	396.514	297.452	197.646
9.263	497.907	396.514	297.581	197.646
9.273	497.907	396.514	297.918	197.428
9.283	498.673	396.514	298.030	197.361
9.293	498.673	396.514	298.030	197.314
9.303	498.956	396.268	298.030	197.314
9.313	498.606	395.343	298.030	197.314
9.323	498.606	394.626	297.895	196.882
9.333	498.224	394.626	297.710	196.711
9.343	498.224	394.626	297.710	196.711
9.353	498.224	394.626	297.710	196.570
9.363	498.224	395.317	297.710	196.570
9.373	498.224	395.495	297.710	196.570
9.383	497.818	395.495	297.677	196.570
9.393	497.624	395.495	297.561	196.472
9.403	497.475	395.495	297.561	196.466
9.413	497.475	395.495	297.418	196.466
9.423	497.720	395.410	297.250	196.390
9.433	497.720	395.410	297.250	196.390
9.443	497.720	395.410	297.250	196.390
9.453	524.521	395.771	297.208	196.390
9.463	524.521	395.771	297.208	196.390
9.473	524.350	395.348	297.208	196.304
9.483	524.350	395.348	297.208	196.304
9.493	524.377	395.348	297.208	196.084
9.503	525.202	395.348	297.405	196.084
9.513	525.202	395.348	297.405	196.084
9.523	525.202	395.348	297.484	196.084
9.533	525.202	395.277	297.484	196.448
9.543	525.202	395.277	297.357	196.448
9.553	525.202	395.512	297.357	196.448
9.563	526.076	395.512	297.357	196.448
9.573	526.097	395.512	297.357	196.448
9.583	526.097	395.512	297.357	196.237
9.593	526.097	395.237	297.223	195.639
9.603	526.097	395.033	297.223	195.603
9.613	526.097	395.033	297.223	195.603
9.623	526.310	395.033	297.344	195.670
9.633	527.062	395.033	297.344	195.670
9.643	527.062	395.033	297.344	195.670
9.653	527.062	395.033	297.344	195.661
9.663	527.062	395.115	297.344	195.609
9.673	527.062	395.115	297.233	195.609
9.683	527.466	395.115	296.772	195.609
9.693	527.466	395.115	296.772	195.609
9.703	528.088	395.144	296.648	195.609
9.713	528.088	395.381	296.648	195.543
9.723	528.088	395.381	296.648	195.543
9.733	528.143	395.381	296.648	195.671
9.743	531.529	395.381	296.648	195.671
9.753	539.580	395.381	296.761	195.671
9.763	539.580	395.874	297.810	195.888
9.773	445.082	395.886	297.810	199.624
9.783	445.082	395.874	297.810	199.624
9.793	446.963	396.290	297.810	196.000
9.803	448.016	395.542	297.810	131.010
9.813	448.016	395.542	297.810	131.010
9.823	448.016	395.542	300.646	130.734
9.833	448.016	395.608	302.760	130.734
9.843	447.289	395.619	306.599	130.734
9.853	447.289	395.608	306.599	131.761
9.863	447.289	395.550	307.791	131.761
9.873	447.289	395.550	321.898	131.761
9.883	445.001	395.550	327.972	131.850
9.893	445.001	395.550	329.064	131.850
9.903	445.001	395.550	329.478	131.850
9.913	445.001	395.362	329.595	131.850
9.923	445.001	394.971	330.107	131.850
9.933	444.864	394.663	330.901	131.629
9.943	444.617	394.663	330.914	131.031
9.953	444.617	394.663	330.995	130.952
9.963	444.617	394.663	331.063	130.914
9.973	444.593	394.663	331.063	130.912
9.983	444.593	394.663	331.063	130.853
9.993	445.131	394.388	331.063	130.853
10.003	445.131	394.388	331.063	130.853
10.013	446.464	394.388	331.000	130.853
10.023	446.721	394.388	330.338	130.871
10.033	446.721	394.461	330.338	130.871
10.043	446.679	394.461	330.338	130.682
10.053	446.679	394.461	330.338	130.682
10.063	446.679	394.394	330.338	130.682
10.073	446.679	394.394	330.539	130.682
10.083	446.679	394.428	330.568	130.682
10.093	446.272	394.428	330.568	130.682
10.103	445.246	394.428	330.568	130.798
10.113	443.244	394.820	331.162	130.803
10.123	440.530	394.820	331.162	130.937
10.133	438.422	394.820	331.162	131.543
10.143	438.422	394.820	331.162	131.543
10.153	438.422	394.820	331.541	131.524
10.163	438.422	394.586	331.541	131.524
10.173	438.422	394.586	331.663	131.524
10.183	438.422	394.586	331.952	131.524
10.193	444.882	394.586	331.952	131.524
10.203	445.176	394.682	331.952	131.439
10.213	445.176	394.682	331.952	130.700
10.223	444.765	395.003	331.952	130.700
10.233	444.765	395.003	331.403	130.459
10.243	444.765	395.003	331.403	130.451
10.253	440.393	395.003	331.403	130.451
10.263	439.692	395.003	331.321	130.451
10.273	439.692	395.003	331.321	130.451
10.283	439.692	395.088	331.589	130.451
10.293	439.692	395.088	333.320	130.451
10.303	439.963	395.088	333.320	130.304
10.313	439.963	395.088	333.320	130.304
10.323	439.963	395.088	333.320	130.468
10.333	439.963	395.551	333.320	130.730
10.343	440.024	395.897	333.420	131.147
10.353	445.537	397.038	338.937	132.236
10.363	445.537	401.688	339.273	132.236
10.373	444.835	402.033	338.937	132.236
10.383	444.597	402.033	296.177	132.236
10.393	444.597	375.067	296.177	131.983
10.403	444.597	374.992	296.997	131.528
10.413	439.011	374.992	297.591	131.528
10.423	438.959	374.915	297.971	132.734
10.433	438.155	374.899	297.971	148.013
10.443	438.155	374.899	297.971	148.150
10.453	438.155	374.976	297.778	148.150
10.463	438.155	374.988	297.633	148.059
10.473	438.155	374.994	297.261	148.059
10.483	439.344	374.994	297.261	147.809
10.493	444.834	374.984	297.261	147.804
10.503	445.037	374.984	297.261	147.802
10.513	445.037	374.984	297.261	147.770
10.523	444.707	374.984	296.278	147.766
10.533	444.707	375.181	296.278	147.766
10.543	442.925	375.181	296.453	147.766
10.553	442.925	375.181	296.453	147.766
10.563	442.925	375.181	296.453	147.743
10.573	439.436	375.181	296.453	147.642
10.583	439.436	374.954	296.496	147.370
10.593	439.436	374.700	296.738	147.370
10.603	439.436	374.700	297.916	147.350
10.613	439.436	374.700	297.916	147.350
10.623	440.029	374.700	298.058	147.350
10.633	440.029	374.700	298.069	147.378
10.643	440.029	374.531	301.027	147.378
10.653	440.808	374.531	301.027	147.352
10.663	440.808	374.549	291.393	147.352
10.673	440.783	374.549	291.393	147.352
10.683	440.569	374.549	266.329	147.352
10.693	439.957	374.549	263.895	147.206
10.703	439.957	374.849	263.518	147.206
10.713	439.957	374.849	263.518	147.206
10.723	439.957	374.849	263.896	147.206
10.733	439.782	375.097	263.896	147.201
10.743	439.018	375.097	263.896	147.110
10.753	439.018	375.097	263.763	147.110
10.763	439.018	375.097	263.763	147.110
10.773	438.946	375.097	263.763	147.103
10.783	438.946	375.231	263.763	147.103
10.793	438.946	375.231	262.575	147.157
10.803	438.946	375.320	262.575	147.157
10.813	438.946	375.320	262.575	147.157
10.823	438.100	375.320	262.575	147.157
10.833	438.100	375.320	262.575	147.104
10.843	438.100	375.320	262.293	147.104
10.853	438.100	375.233	262.293	147.104
10.863	436.819	375.233	262.546	147.104
10.873	436.819	375.836	262.546	147.104
10.883	436.837	375.836	264.239	147.153
10.893	437.000	376.750	264.239	147.153
10.903	437.163	376.750	264.540	147.239
10.913	437.163	376.750	264.540	147.239
10.923	436.687	376.750	264.540	147.443
10.933	436.142	376.750	264.540	147.443
10.943	433.158	376.307	264.540	147.741
10.953	426.031	376.300	265.085	147.741
10.963	390.845	374.004	266.161	147.741
10.973	390.845	367.517	267.273	147.741
10.983	395.925	355.662	267.273	147.755
10.993	396.291	355.662	247.050	147.882
11.003	396.291	298.021	247.050	148.000
11.013	395.988	296.961	247.954	148.198
11.023	395.438	295.664	247.954	148.207
11.033	395.438	295.664	248.557	148.207
11.043	395.438	295.725	248.557	98.475
11.053	394.394	295.977	248.557	98.475
11.063	394.394	296.162	248.557	98.632
11.073	394.864	296.162	248.314	98.730
11.083	395.548	296.115	248.304	98.730
11.093	395.548	296.115	248.209	98.715
11.103	395.548	296.115	248.205	98.715
11.113	395.556	295.662	248.205	98.715
11.123	395.556	295.662	248.205	98.715
11.133	395.556	295.662	248.120	98.340
11.143	395.556	295.662	248.120	98.340
11.153	395.556	295.275	248.120	98.248
11.163	394.264	295.275	248.120	98.218
11.173	394.264	294.917	248.251	98.204
11.183	396.129	294.917	248.251	98.196
11.193	396.473	294.917	248.127	98.196
11.203	397.033	294.917	247.937	98.196
11.213	397.146	294.917	247.937	98.196
11.223	397.146	294.917	247.937	98.196
11.233	397.146	294.980	247.937	98.138
11.243	397.146	294.980	247.937	98.138
11.253	397.146	294.980	248.016	97.955
11.263	397.755	294.980	248.230	97.955
11.273	397.755	295.094	248.302	97.909
11.283	397.755	295.094	248.302	97.909
11.293	397.755	295.094	248.302	97.867
11.303	397.755	295.209	248.453	97.867
11.313	396.448	295.209	248.453	97.867
11.323	393.359	295.321	248.453	97.867
11.333	393.359	295.321	248.453	97.867
11.343	393.359	295.408	248.508	97.767
11.353	393.065	295.408	248.508	97.767
11.363	393.065	295.408	248.508	97.767
11.373	393.654	295.408	248.508	97.822
11.383	393.654	295.408	248.468	97.822
11.393	393.654	295.408	248.370	97.822
11.403	396.222	295.320	248.370	97.822
11.413	397.254	295.320	248.370	97.822
11.423	397.254	295.331	248.370	97.822
11.433	399.104	295.357	248.395	97.825
11.443	399.105	295.357	248.437	97.825
11.453	399.105	295.357	248.437	97.826
11.463	399.590	295.357	248.437	97.973
11.473	399.590	295.357	248.437	98.016
11.483	399.590	295.359	248.756	98.016
11.493	399.590	295.408	248.756	97.993
11.503	397.303	295.408	248.756	97.993
11.513	397.303	295.408	248.756	97.993
11.523	397.303	295.408	248.661	97.993
11.533	392.665	295.411	248.661	97.978
11.543	392.665	295.411	248.661	97.978
11.553	392.665	295.411	248.921	97.978
11.563	393.263	295.411	248.921	97.978
11.573	393.263	295.411	248.760	97.978
11.583	393.263	295.869	248.760	97.987
11.593	393.263	295.869	249.156	98.080
11.603	393.263	295.869	249.156	98.080
11.613	399.906	295.869	249.156	98.080
11.623	400.094	295.869	249.156	98.080
11.633	400.265	295.766	248.513	98.080
11.643	400.265	295.766	248.513	98.222
11.653	400.265	295.766	248.513	98.222
11.663	400.265	295.766	247.811	98.222
11.673	400.265	295.752	247.811	98.209
11.683	400.265	295.717	247.811	98.209
11.693	397.198	295.717	248.075	98.209
11.703	392.628	295.717	248.075	98.209
11.713	392.628	295.377	248.075	98.209
11.723	392.628	295.042	248.075	98.195
11.733	392.628	295.042	248.075	98.143
11.743	392.198	295.042	247.414	98.141
11.753	392.198	295.042	247.414	98.107
11.763	394.208	295.042	247.414	98.088
11.773	394.208	295.098	247.414	98.027
11.783	394.208	295.098	247.322	98.024
11.793	399.019	295.675	247.322	97.971
11.803	399.019	295.675	247.322	97.960
11.813	400.000	295.675	247.322	97.887
11.823	400.000	295.675	247.322	97.801
11.833	400.000	296.164	247.322	97.469
11.843	400.000	296.164	247.116	97.469
11.853	400.000	296.164	247.116	97.469
11.863	399.847	296.164	247.058	97.469
11.873	393.006	296.164	246.721	97.469
11.883	392.151	296.320	246.721	97.469
11.893	392.151	296.320	247.054	97.673
11.903	392.151	295.995	247.054	98.208
11.913	392.151	295.995	247.054	98.354
11.923	392.151	295.892	247.054	98.427
11.933	392.151	295.877	246.933	98.427
11.943	393.810	295.877	246.933	98.427
11.953	393.810	295.984	246.933	98.427
11.963	393.810	296.113	246.933	98.351
11.973	394.983	296.274	246.933	98.351
11.983	399.548	296.274	246.933	98.351
11.993	399.548	296.983	246.933	98.351
12.003	399.548	296.983	247.041	98.331
12.013	399.548	296.983	247.041	98.228
12.023	399.548	297.087	247.041	98.156
12.033	399.548	297.223	247.340	98.014
12.043	399.138	297.556	247.356	97.868
12.053	393.302	297.665	247.921	97.543
12.063	393.302	297.748	248.352	97.543
12.073	393.603	297.820	248.352	97.543
12.083	393.603	298.027	248.184	97.543
12.093	393.603	298.038	248.017	97.543
12.103	393.603	298.689	247.458	97.543
12.113	394.250	298.689	246.812	98.628
12.123	394.250	298.373	246.617	98.784
12.133	396.104	298.373	246.442	98.867
12.143	400.002	299.620	245.607	98.867
12.153	400.002	299.620	245.607	98.959
12.163	400.002	299.620	245.607	98.959
12.173	399.494	303.272	245.607	98.959
12.183	399.494	303.272	245.534	98.959
12.193	399.494	658.209	245.534	98.965
12.203	399.494	658.209	245.590	98.974
12.213	394.415	658.209	247.371	98.974
12.223	394.415	658.209	247.371	98.928
12.233	394.524	658.209	201.665	98.845
12.243	394.524	658.209	201.665	98.805
12.253	394.524	572.727	201.665	98.749
12.263
12.273
12.283
12.293
12.303
12.313
12.323
12.333
12.343
12.353
12.363
12.373
12.383
12.393
12.403
12.413
12.423
12.433
12.443
12.453
12.463
12.473
12.483
12.493
12.503
12.513
12.523
12.533
12.543
12.553
12.563
12.573
12.583
12.593
12.603
12.613
12.623
12.633
12.643
12.653
12.663
12.673
12.683
12.693
12.703
12.713
12.723
12.733
12.743
12.753
12.763
12.773
12.783
12.793
12.803
12.813
12.823
12.833
12.843
12.853
12.863
12.873	519.644	397.212	259.650	166.820
12.883	521.543	397.437	261.100	167.583
12.893	521.808	397.437	261.653	167.942
12.903	523.754	398.371	261.891	167.942
12.913	523.863	398.405	261.891	167.931
12.923	523.863	398.405	263.076	167.651
12.933	523.403	398.405	263.100	167.651
12.943	521.994	398.130	263.100	167.131
12.953	521.156	398.130	262.774	167.131
12.963	519.171	398.130	262.774	167.131
12.973	519.171	398.130	262.774	167.131
12.983	519.171	398.130	262.774	166.110
12.993	517.210	397.333	261.453	166.110
13.003	517.210	397.333	261.453	166.124
13.013	518.185	397.333	261.453	166.133
13.023	518.185	397.392	261.453	166.133
13.033	518.185	397.392	261.453	166.133
13.043	518.185	397.392	261.438	166.133
13.053	524.972	397.392	261.438	166.133
13.063	524.972	397.248	262.237	165.702
13.073	526.361	397.248	262.237	165.702
13.083	526.361	397.248	262.237	165.702
13.093	526.361	397.248	262.233	165.702
13.103	523.925	397.083	262.233	165.702
13.113	523.925	397.083	262.233	165.638
13.123	523.925	397.185	262.233	165.468
13.133	523.925	397.185	262.233	165.264
13.143	517.580	397.177	262.720	165.264
13.153	517.580	397.177	262.936	165.264
13.163	517.580	396.960	262.948	165.419
13.173	517.580	396.960	262.948	165.419
13.183	517.580	396.960	262.776	165.419
13.193	517.580	396.852	262.776	165.419
13.203	518.789	396.852	262.776	165.419
13.213	518.789	396.852	262.745	165.888
13.223	524.819	396.852	262.720	165.888
13.233	524.819	396.852	262.720	165.888
13.243	524.224	396.890	262.720	165.888
13.253	523.726	397.075	262.720	165.754
13.263	522.177	397.111	262.756	165.754
13.273	521.744	397.320	262.887	165.754
13.283	520.388	397.320	263.365	165.754
13.293	520.388	397.267	263.992	165.754
13.303	520.388	397.267	264.100	165.429
13.313	520.388	397.267	264.100	165.429
13.323	520.388	397.267	264.100	165.429
13.333	520.064	397.267	264.100	165.429
13.343	520.064	397.276	264.385	165.429
13.353	520.064	397.315	264.918	165.429
13.363	521.001	397.315	266.026	165.430
13.373	521.013	397.315	266.026	166.024
13.383	521.106	397.315	267.595	166.024
13.393	521.106	397.315	267.595	166.024
13.403	520.882	397.315	271.657	166.024
13.413	520.306	397.783	271.657	166.081
13.423	520.134	397.783	272.794	166.425
13.433	518.627	397.783	274.720	166.425
13.443	497.213	398.163	296.843	166.425
13.453	497.213	398.163	297.241	167.286
13.463	497.213	399.467	297.683	167.286
13.473	496.928	399.467	297.935	148.903
13.483	496.928	383.228	298.009	148.618
13.493	494.398	354.378	298.163	148.449
13.503	493.370	352.980	298.163	148.449
13.513	493.370	352.856	298.163	148.433
13.523	494.026	352.856	298.163	148.433
13.533	494.195	353.336	298.282	147.820
13.543	494.337	353.421	298.282	147.685
13.553	494.337	353.421	298.282	147.467
13.563	494.337	353.421	298.282	147.413
13.573	494.337	353.400	298.068	147.393
13.583	494.337	353.338	298.068	147.393
13.593	495.251	353.338	298.068	147.393
13.603	498.687	353.338	297.711	147.407
13.613	498.687	353.338	297.660	147.407
13.623	498.687	353.338	297.660	147.407
13.633	498.687	353.497	298.013	147.407
13.643	498.687	353.497	298.013	147.407
13.653	496.689	353.455	298.013	147.430
13.663	496.689	353.455	298.013	147.430
13.673	496.689	353.390	298.013	147.151
13.683	496.689	353.390	298.013	147.151
13.693	490.860	353.390	297.642	147.151
13.703	490.308	353.409	297.564	147.151
13.713	490.308	353.409	297.343	147.151
13.723	490.308	353.409	297.343	147.200
13.733	490.308	353.409	297.343	147.200
13.743	490.308	353.406	297.343	147.200
13.753	491.070	353.406	297.343	147.200
13.763	494.623	353.406	297.241	147.200
13.773	494.623	353.247	297.241	146.957
13.783	497.974	353.166	297.241	146.957
13.793	497.974	353.166	297.241	146.957
13.803	497.232	353.166	297.241	146.957
13.813	497.232	353.166	297.794	146.957
13.823	497.232	353.091	297.794	146.927
13.833	497.232	353.062	297.794	146.927
13.843	497.232	353.062	297.794	146.845
13.853	494.562	353.062	297.857	146.845
13.863	494.562	353.062	298.158	146.845
13.873	494.368	353.062	298.158	146.845
13.883	494.368	353.118	298.158	146.845
13.893	494.368	353.190	298.158	146.880
13.903	494.368	353.190	298.158	146.880
13.913	494.368	353.190	298.183	146.627
13.923	495.348	353.190	298.662	146.627
13.933	495.348	353.085	298.662	146.627
13.943	495.348	353.085	298.662	146.627
13.953	495.555	353.085	298.908	146.764
13.963	495.644	353.085	299.748	146.764
13.973	495.877	353.085	299.748	146.764
13.983	495.877	353.130	299.748	146.764
13.993	495.309	353.309	300.001	146.764
14.003	495.309	353.309	300.279	146.990
14.013	516.062	353.309	302.546	147.092
14.023	517.755	353.309	335.279	147.221
14.033	517.966	353.334	335.279	147.592
14.043	518.194	354.501	330.880	147.807
14.053	519.050	396.919	330.838	147.807
14.063	519.162	396.919	330.880	148.350
14.073	519.626	396.919	331.702	148.350
14.083	519.760	397.935	331.892	148.350
14.093	519.815	397.967	332.630	131.741
14.103	519.883	397.967	332.745	131.741
14.113	519.883	397.730	332.745	131.941
14.123	520.133	397.730	332.745	131.941
14.133	520.133	397.730	332.745	131.922
14.143	520.133	398.158	332.745	131.922
14.153	520.133	398.158	332.745	131.922
14.163	520.133	398.158	331.263	131.922
14.173	520.133	398.158	331.263	131.922
14.183	520.133	398.158	331.263	131.179
14.193	520.147	397.298	331.263	131.142
14.203	520.147	397.298	331.263	131.053
14.213	520.147	397.298	331.263	131.006
14.223	520.147	396.574	331.512	131.005
14.233	520.147	396.574	331.540	130.992
14.243	520.147	396.574	331.512	130.988
14.253	520.147	396.574	331.506	130.988
14.263	520.457	396.574	331.475	130.988
14.273	520.457	396.574	331.475	130.988
14.283	520.284	396.079	331.475	130.988
14.293	520.284	396.079	331.475	130.888
14.303	520.284	396.079	331.452	130.641
14.313	520.284	396.079	331.452	130.641
14.323	520.317	396.079	331.452	130.641
14.333	520.317	395.870	331.342	130.641
14.343	520.317	395.870	331.342	130.641
14.353	520.763	395.870	331.342	130.667
14.363	520.763	396.334	331.342	131.331
14.373	520.763	396.334	331.241	131.331
14.383	520.763	396.334	331.241	131.224
14.393	521.115	396.334	331.241	131.218
14.403	521.242	396.334	331.421	131.218
14.413	521.242	396.334	331.421	131.218
14.423	521.423	396.334	330.532	131.053
14.433	521.423	396.256	330.532	131.051
14.443	521.423	396.256	330.532	131.051
14.453	521.423	396.256	330.532	131.051
14.463	521.423	396.256	330.532	131.051
14.473	521.548	396.256	331.453	131.051
14.483	521.548	396.314	331.453	130.831
14.493	521.548	396.314	331.453	130.489
14.503	521.548	396.314	332.334	130.486
14.513	521.916	396.314	332.334	130.475
14.523	521.947	396.314	332.334	130.475
14.533	522.019	396.314	332.334	130.475
14.543	522.161	396.327	332.334	130.475
14.553	522.255	396.327	332.345	130.480
14.563	522.347	396.327	332.664	130.595
14.573	543.405	396.327	332.979	130.595
14.583	545.916	396.405	332.979	130.595
14.593	543.405	396.405	332.979	130.595
14.603
14.613
14.623
14.633
14.643
14.653
14.663
14.673	583.649	396.368	248.108	99.735
14.683	583.649	396.542	248.175	99.735
14.693	578.994	396.542	249.365	99.282
14.703	578.994	396.440	249.520	99.282
14.713	578.994	396.440	249.520	198.452
14.723	578.994	396.440	250.485	198.452
14.733	578.994	396.440	250.485	198.283
14.743	578.994	396.422	250.435	198.146
14.753	578.834	395.674	250.435	198.084
14.763	578.834	395.674	250.454	197.960
14.773	578.834	395.674	250.454	197.797
14.783	578.834	395.674	250.105	197.706
14.793	583.810	395.479	250.105	197.706
14.803	584.711	395.479	250.105	197.706
14.813	585.784	395.479	250.105	197.188
14.823	585.784	395.479	250.105	197.188
14.833	586.182	395.479	249.899	197.188
14.843	586.182	395.441	249.899	197.188
14.853	586.182	395.212	249.726	197.188
14.863	586.182	395.158	249.726	196.802
14.873	586.182	395.158	249.691	196.802
14.883	584.698	395.158	249.691	196.802
14.893	582.268	395.158	249.691	196.690
14.903	575.925	395.158	249.691	196.690
14.913	575.925	395.158	249.691	196.666
14.923	575.925	395.888	249.549	196.666
14.933	575.925	395.903	249.493	196.666
14.943	575.925	396.155	249.149	196.607
14.953	576.988	396.155	249.149	196.607
14.963	582.711	396.155	249.149	196.607
14.973	582.711	396.155	249.149	196.607
14.983	582.711	396.155	249.149	196.588
14.993	582.711	395.973	248.661	196.166
15.003	582.711	395.973	248.661	196.153
15.013	589.421	395.973	248.661	196.153
15.023	589.421	395.973	248.661	196.153
15.033	587.103	395.973	248.661	196.153
15.043	586.777	396.084	248.883	196.125
15.053	586.777	396.084	248.883	196.125
15.063	586.777	396.484	248.858	196.125
15.073	586.777	396.484	248.646	196.125
15.083	586.204	396.484	248.646	196.125
15.093	582.362	396.488	248.519	196.032
15.103	579.290	396.488	248.519	196.032
15.113	579.290	396.488	248.505	196.032
15.123	579.872	396.488	248.505	195.828
15.133	579.872	396.424	248.505	195.827
15.143	579.872	396.424	248.505	195.827
15.153	579.872	396.424	248.505	195.827
15.163	581.878	396.424	248.693	195.827
15.173	581.878	396.545	248.693	195.827
15.183	590.715	396.545	248.693	195.937
15.193	590.715	396.283	248.724	195.937
15.203	590.382	396.152	248.734	195.937
15.213	589.379	396.152	248.734	195.937
15.223	589.379	396.152	248.734	195.937
15.233	589.379	396.152	248.734	195.934
15.243	589.379	396.145	248.734	195.934
15.253	589.379	396.145	248.914	195.934
15.263	588.048	396.145	248.914	195.934
15.273	583.824	396.309	248.914	196.285
15.283	579.249	396.309	248.914	196.285
15.293	579.249	396.309	249.039	196.809
15.303	580.230	396.309	249.039	196.858
15.313	580.230	397.068	248.841	196.858
15.323	580.230	397.068	248.841	196.858
15.333	580.230	397.068	248.592	196.858
15.343	580.683	397.068	248.592	196.858
15.353	584.708	397.068	248.592	196.741
15.363	592.025	396.889	248.592	196.741
15.373	592.025	396.889	248.592	196.741
15.383	591.690	396.889	248.626	196.741
15.393	591.690	396.889	248.878	196.741
15.403	591.690	396.889	249.003	196.683
