7.783
7.793
7.803
7.813
7.823
7.833
7.843
7.853
7.863
7.873	270.560	440.051	323.033	222.195
7.883	273.339	441.182	325.406	222.226
7.893	538.070	441.182	325.406	222.955
7.903	538.070	443.507	325.406	223.082
7.913	537.437	443.802	329.463	223.055
7.923	537.437	443.802	329.533	223.139
7.933	540.859	443.860	329.612	223.055
7.943	545.109	444.215	329.612	222.802
7.953	546.915	444.769	329.612	222.739
7.963	550.670	444.769	329.093	222.733
7.973	551.247	444.769	329.093	222.733
7.983	551.662	444.769	329.093	222.582
7.993	551.662	444.769	329.093	222.535
8.003	551.662	444.523	329.093	222.455
8.013	551.662	444.251	328.962	222.455
8.023	550.806	444.251	328.962	222.474
8.033	550.694	444.251	328.962	222.514
8.043	550.599	444.251	329.243	222.514
8.053	550.599	444.205	330.408	222.456
8.063	550.599	444.205	330.408	222.373
8.073	550.599	444.671	330.928	222.373
8.083	550.599	444.671	330.973	222.373
8.093	550.599	444.671	330.973	222.373
8.103	550.429	444.671	330.973	222.373
8.113	550.102	444.671	331.092	221.997
8.123	549.948	444.671	331.092	221.983
8.133	549.948	444.671	331.092	221.983
8.143	550.092	444.671	331.822	221.983
8.153	550.311	444.671	331.822	221.983
8.163	550.361	444.863	331.822	221.983
8.173	556.560	444.863	331.822	221.920
8.183	573.577	444.863	332.132	221.500
8.193	574.442	444.863	332.132	221.473
8.203	576.716	444.863	332.132	221.375
8.213	576.967	444.873	332.132	221.375
8.223	578.279	444.873	332.272	221.375
8.233	578.279	444.873	332.429	221.375
8.243	579.650	444.873	332.538	221.213
8.253	579.650	444.873	333.437	221.213
8.263	579.797	444.873	333.437	221.329
8.273	579.842	445.037	333.219	221.337
8.283	579.842	445.082	333.212	221.337
8.293	579.842	445.082	333.212	221.337
8.303	578.537	445.082	333.212	221.337
8.313	578.000	445.082	333.212	221.345
8.323	577.193	445.082	333.212	221.399
8.333	577.193	445.251	332.449	221.399
8.343	577.193	445.251	332.449	221.580
8.353	577.193	445.251	332.449	221.580
8.363	577.193	445.521	332.446	221.846
8.373	577.193	445.521	332.446	223.010
8.383	577.375	445.521	332.446	224.125
8.393	578.765	445.521	332.446	229.782
8.403	582.620	445.521	332.563	229.782
8.413	583.458	445.572	332.563	209.108
8.423	643.498	445.718	332.563	209.108
8.433	653.278	445.842	332.164	209.664
8.443	659.716	448.264	332.164	209.664
8.453	659.716	448.264	332.846	209.664
8.463	659.716	469.606	332.846	209.466
8.473	659.716	469.606	332.038	209.466
8.483	659.716	500.529	332.038	209.466
8.493	659.716	500.766	332.038	209.466
8.503	659.716	500.766	332.038	208.527
8.513	658.750	501.246	332.038	208.527
8.523	658.130	501.391	331.312	208.439
8.533	657.738	501.461	331.312	208.439
8.543	657.738	501.508	331.312	208.439
8.553	657.761	501.508	331.312	208.439
8.563	657.761	501.360	331.312	207.958
8.573	657.761	501.337	332.065	206.339
8.583	657.761	501.337	332.065	206.230
8.593	657.761	501.337	332.065	206.167
8.603	664.265	501.337	332.332	206.146
8.613	664.700	501.395	332.332	206.167
8.623	664.700	501.395	332.332	206.239
8.633	665.361	501.395	331.038	206.239
8.643	665.436	501.395	331.038	206.239
8.653	665.436	501.456	331.038	206.239
8.663	665.619	501.877	331.038	206.239
8.673	665.619	501.877	331.038	206.498
8.683	665.979	502.153	332.860	207.950
8.693	667.638	502.161	332.972	208.287
8.703	667.924	504.110	332.972	208.351
8.713	667.924	517.280	332.972	208.390
8.723	667.877	531.625	332.972	208.390
8.733	666.855	558.300	332.489	208.390
8.743	666.855	558.300	332.489	208.086
8.753	666.855	558.029	330.946	208.086
8.763	666.855	558.029	330.946	208.086
8.773	663.670	558.029	330.946	208.086
8.783	663.670	558.854	330.946	208.086
8.793	663.670	559.002	330.946	207.762
8.803	663.670	559.187	331.728	207.640
8.813	663.670	559.187	331.798	207.306
8.823	663.846	559.042	331.798	205.911
8.833	663.846	559.042	331.798	205.904
8.843	662.794	559.042	332.735	205.911
8.853	662.671	558.755	332.735	206.040
8.863	662.671	558.755	332.585	206.040
8.873	662.671	558.755	332.585	206.040
8.883	662.671	558.755	332.585	206.040
8.893	662.671	558.755	332.585	206.084
8.903	662.933	559.085	332.373	206.388
8.913	663.825	559.085	331.889	207.547
8.923	663.825	559.085	331.683	209.195
8.933	664.558	559.085	331.683	213.043
8.943	664.562	559.085	331.962	213.043
8.953	664.558	559.085	331.962	212.152
8.963
8.973
8.983
8.993	742.523	564.127	222.285	188.192
9.003	743.256	579.930	223.167	188.192
9.013	743.256	588.123	223.721	188.049
9.023	743.663	588.493	224.082	187.768
9.033	743.663	588.493	224.082	187.768
9.043	743.663	589.110	224.466	187.768
9.053	743.663	589.292	224.466	187.317
9.063	743.663	589.292	224.169	187.215
9.073	742.692	589.292	224.148	187.157
9.083	741.018	589.292	223.982	187.157
9.093	737.579	589.592	223.982	187.157
9.103	736.458	589.592	223.982	187.157
9.113	736.458	589.592	223.773	187.157
9.123	736.458	589.592	223.773	187.147
9.133	736.458	589.592	223.773	187.140
9.143	736.458	589.265	223.678	187.139
9.153	736.458	589.265	223.678	186.923
9.163	738.193	589.265	223.678	186.757
9.173	738.193	589.265	223.678	186.746
9.183	738.193	589.325	223.678	186.746
9.193	738.193	589.325	223.575	186.708
9.203	738.193	589.325	223.450	186.708
9.213	739.591	589.067	223.161	186.708
9.223	739.591	587.553	223.135	186.708
9.233	739.636	564.246	223.135	186.703
9.243	739.636	555.943	223.135	186.702
9.253	739.636	555.943	223.135	186.625
9.263	739.636	557.935	223.135	186.625
9.273	739.951	557.935	223.049	186.625
9.283	739.951	557.368	222.682	186.625
9.293	740.672	557.155	222.682	186.625
9.303	740.672	557.155	222.682	186.651
9.313	740.672	557.915	222.682	186.651
9.323	740.672	557.915	222.586	186.651
9.333	739.780	557.915	222.586	186.651
9.343	739.780	558.055	222.586	186.620
9.353	738.741	558.055	222.586	186.620
9.363	738.741	558.055	222.586	186.620
9.373	738.741	558.055	222.520	186.620
9.383	740.067	557.763	222.520	186.620
9.393	740.067	557.763	222.573	186.627
9.403	740.183	557.763	222.609	186.739
9.413	740.183	557.763	222.609	186.739
9.423	739.943	557.763	222.609	186.743
9.433	738.121	557.853	222.609	187.132
9.443	736.656	557.895	222.609	187.195
9.453	732.370	558.079	222.877	187.298
9.463	663.164	558.522	222.877	187.298
9.473	661.293	558.522	222.877	187.474
9.483	652.514	555.032	222.877	187.474
9.493	650.367	511.947	222.994	187.474
9.503	648.072	499.745	223.237	187.474
9.513	648.072	497.198	224.498	187.487
9.523	648.072	496.925	240.639	188.197
9.533	648.072	496.925	245.381	188.851
9.543	648.072	497.477	247.463	188.964
9.553	647.788	497.723	248.165	208.428
9.563	647.788	497.938	248.165	208.840
9.573	660.312	498.134	248.801	209.236
9.583	660.312	498.167	249.209	209.236
9.593	660.312	498.251	249.445	209.236
9.603	662.301	498.251	249.445	208.620
9.613	662.301	498.251	249.304	208.380
9.623	662.301	498.251	249.304	208.221
9.633	653.597	498.251	249.228	208.221
9.643	651.764	498.011	249.228	208.221
9.653	651.764	498.011	248.927	208.221
9.663	650.108	498.011	248.927	208.108
9.673	650.108	498.111	248.927	208.108
9.683	650.108	498.234	248.927	208.108
9.693	653.958	498.234	248.927	208.108
9.703	654.958	498.234	248.652	207.671
9.713	656.002	498.392	248.634	207.671
9.723	657.116	498.392	248.625	207.671
9.733	657.116	498.410	248.497	207.671
9.743	657.116	498.410	248.497	207.671
9.753	657.116	498.410	248.497	207.282
9.763	657.116	498.410	248.497	207.282
9.773	658.894	498.484	248.497	207.282
9.783	658.894	498.484	248.348	207.282
9.793	658.894	498.571	248.138	207.282
9.803	657.723	498.571	248.138	207.282
9.813	657.723	498.571	248.354	207.348
9.823	655.708	498.571	248.384	207.531
9.833	655.708	498.527	248.384	207.531
9.843	655.708	498.527	248.384	208.164
9.853	655.708	498.527	248.359	208.262
9.863	655.708	498.742	248.359	208.318
9.873	657.100	498.742	248.359	208.318
9.883	657.100	498.778	248.359	208.318
9.893	656.774	498.969	248.121	208.318
9.903	656.774	498.969	248.121	208.318
9.913	656.774	498.969	248.121	208.134
9.923	656.774	498.969	248.121	207.813
9.933	656.774	498.969	248.121	207.813
9.943	655.843	499.097	248.121	207.813
9.953	655.843	499.097	248.349	207.813
9.963	655.843	499.206	248.349	207.859
9.973	655.843	499.747	248.349	208.671
9.983	655.457	500.031	248.349	208.671
9.993	652.255	500.849	248.349	209.044
10.003	643.751	503.087	248.555	209.044
10.013	619.488	503.253	249.309	209.044
10.023	618.785	503.253	249.309	209.044
10.033	590.514	502.685	249.309	209.044
10.043
10.053
10.063
10.073
10.083	557.403	443.399	273.475	210.783
10.093	557.403	443.399	273.475	210.783
10.103	557.403	442.813	273.475	222.581
10.113	555.888	442.813	273.475	223.039
10.123	555.888	442.813	274.214	223.080
10.133	554.521	442.813	279.592	223.584
10.143	554.521	442.813	279.642	223.816
10.153	554.521	442.813	279.642	223.816
10.163	552.658	442.812	279.287	223.816
10.173	552.658	442.662	279.287	223.816
10.183	552.658	442.662	279.287	223.816
10.193	552.658	442.830	279.287	222.758
10.203	552.658	442.830	279.287	222.072
10.213	553.584	442.830	278.952	222.012
10.223	553.584	442.881	278.193	221.977
10.233	553.747	442.881	278.193	221.938
10.243	553.747	442.881	278.193	221.938
10.253	553.747	442.881	278.193	221.750
10.263	553.747	442.881	278.563	221.568
10.273	553.508	442.653	278.563	221.448
10.283	553.508	442.653	280.683	221.315
10.293	553.914	442.653	280.683	221.256
10.303	553.926	442.653	280.683	221.256
10.313	553.926	442.653	280.899	221.256
10.323	552.651	442.564	281.819	221.017
10.333	552.651	442.564	294.111	220.977
10.343	553.069	442.639	295.824	220.977
10.353	553.069	442.639	296.211	220.977
10.363	553.069	442.639	296.211	220.977
10.373	553.069	442.639	296.254	220.977
10.383	553.069	442.607	296.716	220.528
10.393	554.480	442.607	296.913	220.528
10.403	554.480	442.571	296.913	220.528
10.413	554.480	442.571	296.913	220.528
10.423	554.729	442.597	296.436	220.528
10.433	554.729	442.597	296.436	220.528
10.443	554.729	442.721	296.436	220.335
10.453	554.561	442.721	296.436	220.335
10.463	554.538	442.721	296.278	220.247
10.473	554.538	442.721	296.278	220.247
10.483	554.538	442.721	296.278	220.247
10.493	554.538	442.868	296.278	220.247
10.503	554.610	442.868	296.278	220.202
10.513	555.173	443.054	297.618	220.202
10.523	556.503	443.054	297.714	220.294
10.533	556.545	443.054	297.714	220.334
10.543	556.547	443.054	297.714	220.334
10.553	557.049	443.054	297.714	220.334
10.563	559.330	443.054	297.714	220.334
10.573	559.330	443.613	297.805	220.334
10.583	434.690	443.953	297.811	220.339
10.593	434.690	444.348	297.938	220.527
10.603	440.143	444.348	327.436	220.527
10.613	442.881	442.751	328.643	220.688
10.623	444.150	442.751	328.852	221.020
10.633	444.340	442.859	328.852	221.020
10.643	444.518	442.859	328.852	221.020
10.653	444.952	442.467	331.316	221.088
10.663	444.952	442.467	331.316	221.088
10.673	444.952	442.622	331.264	138.290
10.683	444.952	442.639	331.111	138.290
10.693	444.952	442.639	331.111	138.505
10.703	446.596	442.639	331.111	138.787
10.713	446.596	442.601	331.111	139.005
10.723	446.596	442.601	331.111	139.005
10.733	446.596	442.601	329.974	139.005
10.743	446.596	442.601	328.738	138.820
10.753	446.596	442.601	328.738	138.661
10.763	445.014	442.509	328.738	138.661
10.773	445.014	442.509	328.738	138.661
10.783	445.014	442.509	328.738	138.661
10.793	445.464	442.509	329.992	138.661
10.803	445.464	442.509	329.992	138.601
10.813	445.056	442.476	329.977	138.376
10.823	444.904	442.421	329.977	137.554
10.833	444.904	442.389	329.977	137.554
10.843	444.904	442.389	329.977	136.498
10.853	444.904	442.389	329.964	136.498
10.863	444.904	442.389	329.964	136.498
10.873	445.187	442.389	329.964	136.498
10.883	445.187	442.333	329.964	136.498
10.893	444.974	442.333	329.964	136.570
10.903	444.974	442.328	330.415	136.598
10.913	444.974	442.328	330.415	139.245
10.923	444.974	442.328	330.415	139.415
10.933	445.061	442.324	330.415	139.424
10.943	445.302	442.324	330.415	139.424
10.953	445.302	442.324	330.415	139.424
10.963	445.302	442.324	329.936	139.260
10.973	445.582	442.273	329.936	139.260
10.983	445.753	442.273	329.687	139.260
10.993	445.753	442.273	329.687	139.260
11.003	445.753	442.273	329.831	139.260
11.013	445.075	442.390	329.831	139.208
11.023	445.075	442.390	329.831	138.621
11.033	445.075	442.390	330.205	138.621
11.043	445.075	442.390	330.205	138.621
11.053	445.075	442.390	330.205	138.621
11.063	445.290	442.513	330.205	138.535
11.073	445.290	442.513	330.205	138.283
11.083	445.290	442.513	330.372	138.283
11.093	445.290	442.494	330.649	138.283
11.103	445.265	442.494	330.649	138.283
11.113	445.265	442.494	331.670	138.283
11.123	444.954	442.494	334.182	138.308
11.133	444.934	442.494	334.182	140.361
11.143	444.412	442.494	329.104	140.426
11.153	443.464	443.014	220.590	140.426
11.163	441.317	443.083	220.590	140.426
11.173	418.062	443.749	220.862	140.426
11.183	418.062	445.268	221.521	140.426
11.193	368.893	445.268	221.941	140.628
11.203	368.431	297.045	222.211	141.419
11.213	368.409	296.568	222.310	143.061
11.223	368.409	296.189	222.310	143.110
11.233	368.409	295.892	222.170	147.954
11.243	368.409	295.723	222.170	148.167
11.253	368.076	295.758	222.065	148.167
11.263	368.076	295.758	222.035	147.981
11.273	368.331	295.763	222.034	147.914
11.283	368.531	295.823	222.034	147.829
11.293	369.398	295.823	222.034	147.501
11.303	369.411	295.823	222.034	147.471
11.313	369.462	295.823	221.947	147.471
11.323	370.277	295.823	221.947	147.471
11.333	370.605	295.509	222.096	147.471
11.343	370.605	295.509	222.096	147.063
11.353	370.605	295.509	222.096	147.063
11.363	370.605	295.423	222.096	147.063
11.373	370.605	295.423	221.741	147.212
11.383	371.530	295.423	221.741	147.212
11.393	371.530	295.423	221.741	147.212
11.403	371.530	295.423	221.741	147.212
11.413	371.667	295.423	221.708	147.212
11.423	371.998	295.161	221.708	147.671
11.433	372.003	295.161	221.708	147.671
11.443	371.998	295.161	221.708	147.671
11.453	372.004	295.161	221.708	147.671
11.463	404.358	295.161	222.043	147.763
11.473	404.358	294.770	222.043	148.016
11.483	402.607	294.770	222.043	148.016
11.493	400.608	294.770	221.901	148.273
11.503	400.608	294.557	221.901	167.547
11.513	400.608	294.557	221.743	167.547
11.523	400.608	294.557	221.743	167.172
11.533	412.162	294.557	221.743	166.962
11.543	412.289	294.557	221.743	166.962
11.553	412.695	294.552	221.743	166.962
11.563	413.028	294.503	221.746	166.588
11.573	413.510	294.503	221.746	166.456
11.583	413.510	294.503	221.746	166.456
11.593	413.374	294.503	221.746	166.456
11.603	413.374	294.430	221.746	166.456
11.613	413.374	294.430	221.803	166.456
11.623	413.374	294.430	221.803	165.777
11.633	413.374	294.430	221.803	165.765
11.643	413.875	294.430	221.803	165.657
11.653	413.875	294.486	222.539	165.657
11.663	413.875	294.486	222.539	165.657
11.673	413.875	294.511	222.534	165.657
11.683	413.875	294.702	222.534	165.603
11.693	414.004	294.884	222.534	165.603
11.703	417.328	294.884	222.534	165.603
11.713	425.450	295.136	222.534	165.603
11.723	429.426	295.742	222.311	165.618
11.733	446.722	296.578	222.311	165.855
11.743	447.682	297.672	230.261	165.855
11.753	447.692	299.570	230.261	166.264
11.763	447.692	299.570	230.261	166.848
11.773	447.692	296.821	228.760	168.961
11.783	449.326	281.833	220.818	168.961
11.793	449.388	280.307	220.818	169.649
11.803	449.449	279.350	221.259	189.186
11.813	449.449	279.138	221.277	189.186
11.823	449.449	279.105	221.662	189.003
11.833	449.449	279.105	221.727	188.990
11.843	449.449	279.136	221.791	188.860
11.853	449.103	279.136	221.791	188.688
11.863	448.164	279.136	221.791	188.629
11.873	447.903	279.136	221.755	188.542
11.883	447.164	279.136	221.724	188.417
11.893	447.164	279.118	221.724	188.417
11.903	447.164	279.035	221.724	188.417
11.913	447.102	279.035	221.724	188.417
11.923	447.031	279.035	221.724	188.417
11.933	446.919	279.035	221.724	188.275
11.943	446.919	279.049	221.505	187.969
11.953	446.919	279.211	221.505	187.969
11.963	446.919	279.211	221.505	187.849
11.973	446.797	279.211	221.505	187.801
11.983	446.797	279.009	221.461	187.513
11.993	446.797	279.009	221.461	187.513
12.003	446.797	279.009	221.461	187.776
12.013	446.437	279.009	221.461	187.776
12.023	446.437	279.009	221.921	187.776
12.033	446.437	279.239	221.921	187.776
12.043	446.280	279.497	221.921	188.085
12.053	446.280	279.497	222.050	189.211
12.063	446.280	279.497	222.050	190.197
12.073	446.280	279.497	222.141	195.078
12.083	444.664	279.497	222.141	221.926
12.093	444.664	279.673	222.141	221.926
12.103	444.664	279.731	222.141	221.926
12.113	444.664	279.731	222.141	222.123
12.123	444.664	279.852	222.534	222.123
12.133	445.646	279.852	222.534	222.123
12.143	445.646	279.852	222.534	222.189
12.153	445.646	279.852	222.534	222.189
12.163	445.646	279.852	222.534	222.189
12.173	445.646	279.339	222.534	222.189
12.183	445.646	279.337	222.540	221.799
12.193	444.483	279.337	222.715	221.026
12.203	444.483	279.334	222.715	221.026
12.213	444.483	279.334	222.715	221.120
12.223	443.056	279.334	222.715	221.120
12.233	440.232	279.334	222.715	221.120
12.243	439.910	279.334	222.847	221.120
12.253	437.679	279.359	222.847	221.120
12.263	434.000	279.359	222.852	221.154
12.273	430.617	279.359	222.852	221.363
12.283	427.768	279.359	222.852	221.363
12.293	427.768	279.630	223.004	221.739
12.303	492.820	279.630	223.004	221.739
12.313	494.282	279.630	223.004	221.739
12.323	494.623	280.613	223.004	222.439
12.333	494.623	282.414	223.004	222.567
12.343	494.392	302.838	222.856	222.967
12.353	494.392	373.496	222.856	222.967
12.363	494.392	373.496	222.856	147.680
12.373	494.392	373.496	222.856	147.680
12.383	494.392	373.645	222.359	147.707
12.393	494.392	373.645	222.029	147.939
12.403	494.981	373.537	222.029	147.971
12.413	495.293	373.457	222.029	147.971
12.423	495.293	373.457	222.029	147.908
12.433	496.114	373.457	222.029	147.908
12.443	496.114	373.294	222.248	147.908
12.453	496.114	373.294	222.248	147.908
12.463	496.114	373.294	222.248	147.908
12.473	496.114	373.294	222.245	147.526
12.483	496.976	373.294	222.196	147.526
12.493	496.976	373.294	222.196	147.526
12.503	496.976	373.399	222.196	147.309
12.513	496.947	373.399	222.196	147.309
12.523	496.947	373.659	222.196	147.322
12.533	496.947	373.659	222.196	147.322
12.543	496.947	374.027	222.183	147.322
12.553	496.947	374.027	222.183	147.322
12.563	495.777	374.027	222.160	147.322
12.573	494.991	374.027	222.160	147.343
12.583	493.965	374.027	222.160	147.415
12.593	493.965	374.512	222.160	147.604
12.603	494.025	376.588	222.160	147.612
12.613	494.025	378.989	222.027	147.680
12.623	494.025	378.989	222.027	148.056
12.633	494.025	374.209	221.876	148.607
12.643	496.609	373.139	221.638	167.066
12.653	496.609	366.233	221.397	167.726
12.663	497.058	333.127	210.213	167.726
12.673	497.058	330.713	210.213	167.726
12.683	497.058	330.476	210.498	167.715
12.693	497.058	329.531	210.655	167.491
12.703	495.504	329.517	210.655	167.481
12.713	495.504	329.517	210.655	167.481
12.723	494.757	329.517	210.655	167.481
12.733	494.371	329.517	210.655	167.481
12.743	494.299	329.517	210.636	167.344
12.753	494.299	329.517	210.636	167.225
12.763	494.299	329.317	210.636	167.063
12.773	494.299	329.231	210.636	166.206
12.783	494.299	329.231	210.636	166.162
12.793	495.164	329.231	210.417	166.131
12.803	495.164	329.231	210.417	166.131
12.813	495.164	329.231	210.497	166.131
12.823	495.265	329.681	210.497	166.347
12.833	495.265	329.681	210.497	166.348
12.843	495.265	329.681	210.497	166.348
12.853	495.265	329.681	210.497	166.348
12.863	495.265	329.681	210.765	166.348
12.873	495.284	330.354	210.765	166.368
12.883	495.284	330.354	210.765	166.368
12.893	495.284	330.354	210.765	166.368
12.903	495.054	330.354	210.843	166.368
12.913	495.054	330.354	210.843	166.368
12.923	495.054	312.725	210.843	166.467
12.933	495.054	312.725	211.008	167.063
12.943	494.642	312.725	213.584	168.095
12.953	494.642	295.842	213.584	168.719
12.963	494.794	282.401	163.687	168.719
12.973	494.823	280.761	163.687	168.712
12.983	494.823	279.729	166.481	110.858
12.993	494.823	278.966	166.884	110.767
13.003	494.823	278.964	167.093	110.858
13.013	494.651	278.964	167.093	110.882
13.023	494.651	278.964	167.134	110.933
13.033	494.651	278.672	167.134	110.933
13.043	494.621	278.672	167.245	110.916
13.053	494.553	278.672	167.255	110.912
13.063	494.586	278.672	167.255	110.887
13.073	494.586	278.672	167.255	110.883
13.083	497.477	278.332	167.255	110.856
13.093	500.410	278.332	167.255	110.856
13.103	514.359	278.332	167.255	110.862
13.113	514.359	278.332	167.255	110.862
13.123	434.949	278.332	167.177	110.977
13.133	434.949	278.332	167.177	110.979
13.143	436.184	278.332	167.177	110.979
13.153	436.603	278.368	167.177	110.979
13.163	436.603	278.368	167.177	110.979
13.173	435.848	278.368	167.254	110.967
13.183	435.848	278.368	167.254	110.967
13.193	435.848	278.368	167.254	110.967
13.203	435.848	278.368	167.254	110.923
13.213	435.848	278.360	167.254	110.923
13.223	435.848	278.360	166.955	110.828
13.233	436.271	278.360	166.955	110.828
13.243	436.271	278.360	166.955	110.828
13.253	436.271	278.358	166.955	110.828
13.263	436.975	278.358	166.955	110.828
13.273	436.975	278.358	166.955	110.908
13.283	436.975	278.358	167.037	110.908
13.293	436.975	278.271	167.043	110.918
13.303	437.190	278.271	167.382	111.014
13.313	437.190	278.112	167.471	111.014
13.323	437.190	278.112	167.471	111.014
13.333	437.190	278.565	167.471	111.046
13.343	437.190	278.631	167.471	111.046
13.353	437.190	278.697	167.471	111.046
13.363	440.269	278.697	167.160	111.046
13.373	440.269	278.697	167.160	111.046
13.383	440.269	278.697	167.142	111.042
13.393	441.163	278.651	167.036	111.002
13.403	441.163	278.506	167.036	111.002
13.413	442.224	278.506	167.636	111.002
13.423	442.224	278.506	167.636	111.002
13.433	442.224	278.506	167.636	111.002
13.443	437.132	278.506	167.636	111.048
13.453	436.385	278.598	167.636	111.048
13.463	436.385	278.649	167.636	111.048
13.473	436.168	278.649	167.076	111.048
13.483	436.168	278.649	167.076	111.054
13.493	436.168	278.649	167.076	111.054
13.503	436.168	278.694	167.076	111.054
13.513	436.168	278.761	167.076	111.054
13.523	436.168	278.775	167.276	111.059
13.533	437.211	278.775	167.276	111.253
13.543	437.583	278.775	167.490	111.327
13.553	438.009	278.517	167.490	111.327
13.563	441.252	278.517	167.490	111.327
13.573	441.252	278.517	167.490	111.327
13.583	442.398	278.517	167.490	111.327
13.593	442.842	278.577	167.306	111.289
13.603	442.842	278.577	167.306	111.270
13.613	442.842	278.577	167.262	111.270
13.623	436.383	278.615	167.262	111.270
13.633	436.380	278.615	167.481	111.270
13.643	435.878	278.615	167.481	111.270
13.653	435.878	278.615	167.443	111.212
13.663	435.878	278.573	167.443	111.212
13.673	437.523	278.573	167.443	111.203
13.683	437.523	278.559	167.443	111.136
13.693	437.523	278.559	167.443	111.136
13.703	437.523	278.559	167.186	111.120
13.713	437.523	278.559	167.186	111.076
13.723	438.862	278.569	167.186	111.052
13.733	439.725	278.752	167.186	111.009
13.743	443.320	278.752	167.382	110.658
13.753	443.320	278.861	167.382	110.658
13.763	443.320	278.861	167.382	110.658
13.773	443.320	278.861	167.391	110.878
13.783	442.854	279.078	167.509	110.878
13.793	442.779	279.078	167.509	110.878
13.803	436.573	279.078	167.509	110.878
13.813	436.478	279.065	167.323	111.404
13.823	436.402	278.733	167.323	111.465
13.833	436.402	278.733	167.091	111.465
13.843	438.116	278.733	167.091	111.465
13.853	438.190	278.733	167.345	111.479
13.863	438.190	278.715	167.411	111.479
13.873	438.190	278.573	167.411	111.479
13.883	438.190	278.573	167.411	111.479
13.893	438.190	278.573	167.360	111.479
13.903	440.267	278.573	167.360	111.369
13.913	441.457	278.540	167.360	111.369
13.923	443.658	278.540	167.360	111.351
13.933	443.658	278.540	167.360	111.304
13.943	443.658	278.540	167.320	111.152
13.953	443.658	278.576	167.320	111.152
13.963	443.821	278.576	167.320	111.058
13.973	443.821	278.576	167.320	111.002
13.983	437.527	278.576	167.320	111.002
13.993	437.527	278.576	167.320	111.002
14.003	437.952	279.226	167.244	111.002
14.013	438.548	279.226	167.244	111.002
14.023	438.548	279.226	167.169	111.079
14.033	438.548	279.531	167.169	111.079
14.043	438.548	279.531	167.405	111.095
14.053	438.548	279.531	167.535	111.123
14.063	438.676	279.531	167.535	111.153
14.073	440.442	279.531	167.535	111.218
14.083	444.250	279.391	167.535	111.276
14.093	444.250	279.391	167.535	111.378
14.103	444.250	279.391	167.030	111.462
14.113	444.486	279.391	167.030	111.473
14.123	444.486	279.391	167.030	111.500
14.133	444.486	278.184	167.030	111.500
14.143	443.764	278.184	167.030	111.471
14.153	439.379	278.184	167.019	111.313
14.163	439.379	278.839	167.019	111.208
14.173	439.398	283.018	167.019	111.145
14.183	439.947	283.485	167.019	111.145
14.193	439.947	283.485	166.957	111.569
14.203	439.947	283.485	166.804	111.774
14.213	439.947	283.485	166.141	112.360
14.223	443.803	283.485	166.141	252.000
14.233	444.520	283.759	166.141	252.000
14.243	444.520	283.759	165.896	252.000
14.253	444.520	283.750	165.701	252.000
14.263	444.520	282.733	165.606	252.000
14.273	445.106	282.263	165.236	252.000
14.283	445.106	280.928	165.236	84.062
14.293	443.308	279.969	165.236	84.062
14.303	443.308	279.331	165.222	84.062
14.313
14.323
14.333
14.343
14.353
14.363
14.373
14.383
14.393
14.403
14.413
14.423
14.433
14.443
14.453
14.463
14.473
14.483
14.493
14.503
14.513
14.523
14.533
14.543
14.553
14.563
14.573
14.583
14.593
14.603
14.613
14.623
14.633
14.643
14.653
14.663
14.673
14.683
14.693
14.703
14.713
14.723
14.733
14.743	440.774	662.696	315.214	222.675
14.753	441.926	662.696	324.830	223.009
14.763	441.926	604.541	328.011	223.009
14.773	447.257	448.591	328.929	222.953
14.783	447.257	444.561	328.929	222.685
14.793	447.257	444.561	334.658	222.459
14.803	552.077	443.952	334.658	222.249
14.813	557.244	443.432	334.592	222.034
14.823	557.472	443.384	334.592	221.846
14.833	557.472	443.384	334.592	221.757
14.843	553.295	443.721	334.592	221.736
14.853	551.694	443.721	334.592	221.736
14.863	550.357	443.721	333.477	221.736
14.873	550.357	443.721	333.477	222.026
14.883	554.565	443.755	331.469	222.065
14.893	555.175	443.755	331.469	222.065
14.903	555.175	443.755	331.469	222.065
14.913	554.951	443.755	332.807	222.065
14.923	554.951	443.755	332.825	222.272
14.933	553.369	443.755	332.825	222.272
14.943	553.369	443.887	332.825	222.272
14.953	553.648	443.887	332.794	222.676
14.963	553.648	443.887	332.794	230.597
14.973	553.648	444.072	332.794	230.597
14.983	553.648	444.124	332.794	230.017
14.993	553.975	444.124	332.264	228.454
15.003	553.975	444.038	332.108	209.036
15.013	553.944	444.038	332.108	207.903
15.023	553.944	444.038	332.108	207.903
15.033	553.529	444.038	332.108	207.903
15.043	553.381	444.038	332.108	207.700
15.053	553.030	444.451	332.097	207.700
15.063	553.030	444.539	330.863	207.789
15.073	552.104	444.539	330.863	207.789
15.083	552.104	444.539	330.676	207.789
15.093	552.104	444.539	330.676	207.745
15.103	552.104	444.860	330.676	207.745
15.113	552.104	444.860	330.676	207.745
15.123	552.020	444.860	330.676	207.745
15.133	551.492	444.860	331.453	207.745
15.143	550.475	444.860	332.060	207.745
15.153	550.475	445.196	332.060	207.798
15.163	550.475	445.196	332.060	207.798
15.173	550.475	445.380	332.060	207.798
15.183	550.281	445.380	332.060	207.798
15.193	550.024	445.380	332.297	207.798
15.203	550.024	445.380	332.522	207.798
15.213	550.024	445.585	332.924	208.559
15.223	550.024	445.585	333.693	212.102
15.233	550.024	445.585	334.279	212.102
15.243	549.359	445.674	337.190	211.813
